,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COP201120P00013000,1585541642,13.0,1.08,0.27,1.15,0.0,0.0,,1,0.965820654296875,False,REGULAR,USD
1,COP201120P00015000,1585856673,15.0,1.25,0.56,1.41,0.0,0.0,,8,0.9262702685546875,False,REGULAR,USD
2,COP201120P00020000,1586289195,20.0,2.1,1.2,2.47,0.0,0.0,1.0,7,0.8273943041992187,False,REGULAR,USD
3,COP201120P00021000,1585943854,21.0,2.65,1.39,2.73,0.0,0.0,1.0,1,0.8125018749999999,False,REGULAR,USD
4,COP201120P00023000,1585333768,23.0,4.35,2.05,2.94,0.0,0.0,1.0,1,0.7744163183593751,False,REGULAR,USD
5,COP201120P00025000,1586444442,25.0,2.7,2.48,3.3,-0.39999986,-12.903221,14.0,5,0.7258328198242188,False,REGULAR,USD
6,COP201120P00030000,1586181269,30.0,5.8,4.25,5.3,0.0,0.0,2.0,59,0.6870148486328126,False,REGULAR,USD
7,COP201120P00031000,1586455589,31.0,5.2,4.85,5.85,-0.8000002,-13.333337,2.0,9,0.6936065795898438,False,REGULAR,USD
8,COP201120P00032000,1586363325,32.0,5.35,5.1,6.1,0.0,0.0,254.0,254,0.6647982739257814,False,REGULAR,USD
9,COP201120P00034000,1586195838,34.0,7.6,6.1,6.8,0.0,0.0,10.0,6,0.6379430737304688,False,REGULAR,USD
10,COP201120P00037000,1585330786,37.0,11.95,7.7,8.65,0.0,0.0,14.0,14,0.6267127172851563,True,REGULAR,USD
