,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LMT210618P00140000,1585584661,140.0,4.6,3.3,4.6,0.0,0.0,,2,0.5869792279052735,False,REGULAR,USD
1,LMT210618P00150000,1585076805,150.0,9.25,3.9,6.5,0.0,0.0,2.0,2,0.5866130206298827,False,REGULAR,USD
2,LMT210618P00180000,1586452085,180.0,7.5,6.3,9.8,-7.6000004,-50.331127,1.0,1,0.5433395275878907,False,REGULAR,USD
3,LMT210618P00195000,1583855289,195.0,15.0,8.1,10.2,0.0,0.0,2.0,0,0.5126391510009765,False,REGULAR,USD
4,LMT210618P00200000,1584728857,200.0,20.5,5.2,13.3,0.0,0.0,,0,0.5609785113525392,False,REGULAR,USD
5,LMT210618P00205000,1584552093,205.0,24.0,8.8,11.4,0.0,0.0,,0,0.5155993264770508,False,REGULAR,USD
6,LMT210618P00210000,1584740829,210.0,30.0,9.9,14.0,0.0,0.0,,6,0.5072375936889649,False,REGULAR,USD
7,LMT210618P00225000,1584646699,225.0,25.41,11.9,15.4,0.0,0.0,72.0,13,0.504185866394043,False,REGULAR,USD
8,LMT210618P00230000,1584470532,230.0,27.0,12.7,18.9,0.0,0.0,,2,0.5293320993041993,False,REGULAR,USD
9,LMT210618P00240000,1584468480,240.0,31.5,13.5,18.4,0.0,0.0,,0,0.49043783493042,False,REGULAR,USD
10,LMT210618P00250000,1584733868,250.0,38.0,15.3,19.4,0.0,0.0,10.0,0,0.4690910025024414,False,REGULAR,USD
11,LMT210618P00255000,1583938656,255.0,17.34,14.9,21.4,0.0,0.0,1.0,1,0.4735770416259766,False,REGULAR,USD
12,LMT210618P00260000,1584740829,260.0,38.4,16.3,20.9,0.0,0.0,,1,0.45273374420166024,False,REGULAR,USD
13,LMT210618P00265000,1585060658,265.0,38.0,16.4,24.7,0.0,0.0,2.0,4,0.47319557571411136,False,REGULAR,USD
14,LMT210618P00280000,1584387113,280.0,53.0,22.6,28.9,0.0,0.0,1.0,4,0.4619652192687989,False,REGULAR,USD
15,LMT210618P00285000,1582052323,285.0,37.4,44.5,52.5,0.0,0.0,,5,0.6062814030456543,False,REGULAR,USD
16,LMT210618P00290000,1584558286,290.0,59.28,24.2,30.2,0.0,0.0,1.0,0,0.4404505418395996,False,REGULAR,USD
17,LMT210618P00295000,1584558286,295.0,61.71,25.4,33.0,0.0,0.0,,1,0.44682865188598636,False,REGULAR,USD
18,LMT210618P00300000,1584627833,300.0,52.2,25.1,33.9,0.0,0.0,1.0,25,0.4375819181823731,False,REGULAR,USD
19,LMT210618P00305000,1585764766,305.0,43.7,28.2,36.0,0.0,0.0,,3,0.4373682972717285,False,REGULAR,USD
20,LMT210618P00310000,1584724669,310.0,61.96,30.0,37.0,0.0,0.0,1.0,4,0.4284419949340821,False,REGULAR,USD
21,LMT210618P00320000,1586371179,320.0,38.3,33.0,38.4,0.0,0.0,2.0,7,0.40584395431518555,False,REGULAR,USD
22,LMT210618P00325000,1585669577,325.0,49.5,34.9,41.2,0.0,0.0,2.0,6,0.40929240615844725,False,REGULAR,USD
23,LMT210618P00330000,1586371307,330.0,41.9,35.3,43.8,0.0,0.0,1.0,6,0.4107572352600098,False,REGULAR,USD
24,LMT210618P00335000,1586370923,335.0,44.0,37.7,46.4,0.0,0.0,12.0,16,0.4117185293579102,False,REGULAR,USD
25,LMT210618P00340000,1586371263,340.0,46.0,39.0,48.0,0.0,0.0,6.0,20,0.4054472297668457,False,REGULAR,USD
26,LMT210618P00345000,1586372082,345.0,48.3,41.0,48.5,0.0,0.0,4.0,5,0.39159238784790035,False,REGULAR,USD
27,LMT210618P00350000,1581435893,350.0,13.7,66.0,75.5,0.0,0.0,8.0,13,0.5214128669738769,False,REGULAR,USD
28,LMT210618P00360000,1586370964,360.0,55.1,49.4,55.6,0.0,0.0,26.0,32,0.38541264007568354,False,REGULAR,USD
29,LMT210618P00365000,1586372082,365.0,57.7,51.1,57.6,0.0,0.0,9.0,11,0.3802628502655029,False,REGULAR,USD
30,LMT210618P00370000,1584332002,370.0,102.96,54.0,61.0,0.0,0.0,,0,0.38364263824462885,False,REGULAR,USD
31,LMT210618P00375000,1584992923,375.0,121.11,56.1,63.0,0.0,0.0,1.0,1,0.37777569252014154,True,REGULAR,USD
32,LMT210618P00385000,1577997990,385.0,33.5,22.2,26.5,0.0,0.0,,1,0.11354951400756835,True,REGULAR,USD
33,LMT210618P00390000,1580318758,390.0,22.2,53.1,60.5,0.0,0.0,5.0,11,0.3056328592681885,True,REGULAR,USD
34,LMT210618P00400000,1580156299,400.0,38.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
35,LMT210618P00410000,1584978537,410.0,157.27,75.0,84.5,0.0,0.0,,3,0.37363297271728513,True,REGULAR,USD
36,LMT210618P00420000,1585759670,420.0,115.46,83.5,89.8,0.0,0.0,1.0,1,0.3640810662841797,True,REGULAR,USD
37,LMT210618P00435000,1578892475,435.0,52.5,37.8,40.6,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
38,LMT210618P00440000,1584454191,440.0,165.35,96.0,103.3,0.0,0.0,,0,0.3589694230651856,True,REGULAR,USD
39,LMT210618P00500000,1578940916,500.0,93.0,76.1,83.9,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
