,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ORCL200717C00022500,1585148714,22.5,25.75,30.2,31.5,0.0,0.0,,0,0.86914193359375,True,REGULAR,USD
1,ORCL200717C00025000,1585148719,25.0,23.35,27.75,29.0,0.0,0.0,,0,0.79101771484375,True,REGULAR,USD
2,ORCL200717C00035000,1586366529,35.0,17.65,18.1,19.45,0.0,0.0,1.0,0,0.6093789062500001,True,REGULAR,USD
3,ORCL200717C00040000,1586182879,40.0,11.87,13.5,15.05,0.0,0.0,2.0,14,0.5478560839843751,True,REGULAR,USD
4,ORCL200717C00042500,1586202918,42.5,10.22,11.35,12.85,0.0,0.0,5.0,83,0.5131884619140624,True,REGULAR,USD
5,ORCL200717C00045000,1586454613,45.0,9.85,9.6,10.8,1.5500002,18.6747,22.0,685,0.5024463818359376,True,REGULAR,USD
6,ORCL200717C00047500,1586286793,47.5,7.5,7.05,8.75,0.9200001,13.981764,1.0,274,0.5227098510742187,True,REGULAR,USD
7,ORCL200717C00050000,1586374833,50.0,5.6,5.4,7.15,0.0,0.0,9.0,445,0.5064746618652343,True,REGULAR,USD
8,ORCL200717C00052500,1586451938,52.5,4.8,3.75,4.75,0.75,18.518518,11.0,816,0.40161731201171874,True,REGULAR,USD
9,ORCL200717C00055000,1586462194,55.0,3.1,3.05,3.4,0.28999996,10.320284,55.0,435,0.3786683227539062,False,REGULAR,USD
10,ORCL200717C00057500,1586462373,57.5,1.5,1.5,2.25,-0.35000002,-18.918919,12.0,625,0.35278967529296873,False,REGULAR,USD
11,ORCL200717C00060000,1586459927,60.0,1.0,0.75,1.9,-0.14999998,-13.043477,11.0,1953,0.3850159155273437,False,REGULAR,USD
12,ORCL200717C00065000,1586374474,65.0,0.54,0.02,0.5,-0.45,-45.454544,1.0,0,0.31250687499999996,False,REGULAR,USD
13,ORCL200717C00070000,1585328349,70.0,0.14,0.05,0.2,0.0,0.0,8.0,24,0.31690136230468746,False,REGULAR,USD
14,ORCL200717C00075000,1583954680,75.0,0.05,0.0,0.12,0.0,0.0,,1,0.344733115234375,False,REGULAR,USD
15,ORCL200717C00080000,1585321603,80.0,0.02,0.0,0.06,0.0,0.0,10.0,31,0.35742830078125,False,REGULAR,USD
