,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BK210115P00017500,1586202570,17.5,0.53,0.36,0.7,0.0,0.0,1.0,65,0.6250037500000001,False,REGULAR,USD
1,BK210115P00020000,1586448085,20.0,0.7,0.62,1.07,0.00999999,1.449274,20.0,42,0.6040078662109377,False,REGULAR,USD
2,BK210115P00022500,1586448098,22.5,1.05,0.98,1.15,-0.2800001,-21.052637,9.0,397,0.5510298803710938,False,REGULAR,USD
3,BK210115P00025000,1586441149,25.0,1.5,1.49,1.84,-0.28999996,-16.201117,25.0,741,0.5485884985351563,False,REGULAR,USD
4,BK210115P00030000,1586444564,30.0,2.9,2.79,3.2,-0.39999986,-12.121208,5.0,1330,0.5073291455078125,False,REGULAR,USD
5,BK210115P00035000,1586375685,35.0,5.4,4.7,5.15,0.0,0.0,75.0,1580,0.4919484399414063,False,REGULAR,USD
6,BK210115P00040000,1586447079,40.0,7.4,7.25,8.0,-0.7000003,-8.641978,11.0,3769,0.4831594653320313,True,REGULAR,USD
7,BK210115P00045000,1585850689,45.0,13.9,10.55,11.4,0.0,0.0,13.0,4441,0.47485876708984376,True,REGULAR,USD
8,BK210115P00050000,1586288473,50.0,16.03,12.9,15.1,0.0,0.0,52.0,591,0.45435115966796874,True,REGULAR,USD
9,BK210115P00055000,1586288450,55.0,20.61,18.75,19.6,0.0,0.0,1.0,139,0.4766898034667969,True,REGULAR,USD
10,BK210115P00060000,1584453870,60.0,32.32,21.7,25.85,0.0,0.0,5.0,14,0.6551548156738283,True,REGULAR,USD
11,BK210115P00065000,1585245780,65.0,17.2,29.9,33.55,0.0,0.0,,8,0.7873556420898438,True,REGULAR,USD
12,BK210115P00075000,1585298366,75.0,27.0,41.5,43.4,0.0,0.0,2.0,0,0.945313046875,True,REGULAR,USD
