,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TMO220121P00140000,1586874008,140.0,3.4,2.2,4.9,0.0,0.0,1.0,0,0.46845013977050787,False,REGULAR,USD
1,TMO220121P00150000,1583516025,150.0,4.89,4.4,8.4,0.0,0.0,1.0,16,0.5054981091308592,False,REGULAR,USD
2,TMO220121P00155000,1584561076,155.0,9.17,3.5,5.7,0.0,0.0,2.0,15,0.43716993499755863,False,REGULAR,USD
3,TMO220121P00160000,1585297381,160.0,4.9,5.7,4.9,0.0,0.0,,0,0.40524886749267575,False,REGULAR,USD
4,TMO220121P00165000,1576605784,165.0,4.6,1.85,4.0,0.0,0.0,,0,0.37128314270019536,False,REGULAR,USD
5,TMO220121P00170000,1585243950,170.0,5.8,6.7,11.0,0.0,0.0,,0,0.4781546325683594,False,REGULAR,USD
6,TMO220121P00175000,1585296457,175.0,9.42,8.1,12.3,0.0,0.0,1.0,0,0.47961946166992186,False,REGULAR,USD
7,TMO220121P00180000,1587153012,180.0,6.0,6.0,8.3,-5.5,-47.826088,1.0,0,0.40656111022949215,False,REGULAR,USD
8,TMO220121P00185000,1585296457,185.0,6.2,9.4,4.1,0.0,0.0,,1,0.32141791870117187,False,REGULAR,USD
9,TMO220121P00190000,1580936399,190.0,4.3,7.0,9.3,0.0,0.0,1.0,0,0.39186704330444333,False,REGULAR,USD
10,TMO220121P00195000,1575665374,195.0,8.4,4.6,7.1,0.0,0.0,1.0,0,0.34671673797607416,False,REGULAR,USD
11,TMO220121P00200000,1585246353,200.0,13.1,7.8,11.0,0.0,0.0,3.0,0,0.38529057098388664,False,REGULAR,USD
12,TMO220121P00210000,1585848588,210.0,16.1,9.3,12.4,0.0,0.0,1.0,0,0.3733888345336914,False,REGULAR,USD
13,TMO220121P00220000,1586202583,220.0,15.6,10.9,13.6,0.0,0.0,1.0,0,0.358404853515625,False,REGULAR,USD
14,TMO220121P00230000,1585242450,230.0,15.85,12.7,14.9,0.0,0.0,10.0,0,0.3438786315917969,False,REGULAR,USD
15,TMO220121P00240000,1586362592,240.0,18.0,14.7,17.5,0.0,0.0,1.0,0,0.34039966247558595,False,REGULAR,USD
16,TMO220121P00250000,1584981903,250.0,38.0,17.0,20.0,0.0,0.0,131.0,0,0.3339452592468262,False,REGULAR,USD
17,TMO220121P00260000,1586371217,260.0,26.54,19.5,22.5,0.0,0.0,2.0,0,0.3258581819152832,False,REGULAR,USD
18,TMO220121P00270000,1586185175,270.0,31.1,22.3,25.0,0.0,0.0,2.0,0,0.3163367927551269,False,REGULAR,USD
19,TMO220121P00280000,1585768726,280.0,47.13,25.3,28.5,0.0,0.0,5.0,0,0.3124305818176269,False,REGULAR,USD
20,TMO220121P00300000,1586871284,300.0,34.15,0.0,0.0,0.0,0.0,1.0,0,0.015634843750000002,False,REGULAR,USD
21,TMO220121P00310000,1581085806,310.0,46.4,44.0,47.8,17.710001,61.72883,10.0,0,0.34418380432128903,False,REGULAR,USD
22,TMO220121P00330000,1585300071,330.0,70.42,69.1,73.9,0.0,0.0,5.0,0,0.43214221427917476,False,REGULAR,USD
23,TMO220121P00340000,1585300071,340.0,68.0,75.6,80.4,0.0,0.0,1.0,3,0.4339274747467041,True,REGULAR,USD
24,TMO220121P00360000,1585300071,360.0,82.6,89.0,94.0,0.0,0.0,1.0,0,0.43756665954589846,True,REGULAR,USD
25,TMO220121P00410000,1577209724,410.0,90.7,80.1,83.7,0.0,0.0,2.0,5,0.149697223815918,True,REGULAR,USD
26,TMO220121P00420000,1578343468,420.0,100.7,96.3,99.8,0.0,0.0,6.0,19,0.21006038970947266,True,REGULAR,USD
27,TMO220121P00430000,1577210168,430.0,107.2,95.7,99.4,0.0,0.0,,8,0.1150906362915039,True,REGULAR,USD
28,TMO220121P00440000,1577127188,440.0,114.6,104.2,108.0,0.0,0.0,2.0,6,1.0000000000000003e-05,True,REGULAR,USD
29,TMO220121P00450000,1577736137,450.0,126.4,134.5,139.4,0.0,0.0,,0,0.3108894595336914,True,REGULAR,USD
