,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GE200417C00001000,1586356595,1.0,6.2,6.05,6.25,0.0,0.0,1.0,9,5.62500296875,True,REGULAR,USD
1,GE200417C00002000,1586358902,2.0,5.2,5.05,5.25,0.0,0.0,1.0,19,3.6250009375000003,True,REGULAR,USD
2,GE200417C00002500,1585146270,2.5,4.6,4.55,4.75,0.0,0.0,,1,3.06250234375,True,REGULAR,USD
3,GE200417C00003000,1586457313,3.0,4.2,4.05,4.25,-0.6500001,-13.402064,7.0,15,2.56250359375,True,REGULAR,USD
4,GE200417C00003500,1586460659,3.5,3.65,3.55,3.75,-0.5499997,-13.095231,1.0,3,2.1250046874999997,True,REGULAR,USD
5,GE200417C00004000,1586444956,4.0,3.25,3.05,3.25,0.0,0.0,1.0,60,1.75000125,True,REGULAR,USD
6,GE200417C00004500,1586449288,4.5,2.84,2.56,2.67,-0.00999999,-0.35087687,30.0,13,1.75000125,True,REGULAR,USD
7,GE200417C00005000,1586459003,5.0,2.13,2.12,2.17,-0.16999984,-7.391298,17.0,318,1.0625046875000002,True,REGULAR,USD
8,GE200417C00005500,1586459946,5.5,1.66,1.58,1.68,-0.13999999,-7.777777,25.0,116,1.171879140625,True,REGULAR,USD
9,GE200417C00006000,1586462277,6.0,1.2,1.11,1.2,-0.14999998,-11.111109,268.0,1957,0.6875031250000001,True,REGULAR,USD
10,GE200417C00006500,1586462398,6.5,0.75,0.71,0.76,-0.14999998,-16.666664,539.0,1437,0.7421900781249999,True,REGULAR,USD
11,GE200417C00007000,1586462369,7.0,0.4,0.39,0.4,-0.119999975,-23.07692,4487.0,13308,0.7226590234375,True,REGULAR,USD
12,GE200417C00007500,1586462395,7.5,0.17,0.16,0.17,-0.060000002,-26.086956,8958.0,11212,0.6796907031250001,False,REGULAR,USD
13,GE200417C00008000,1586462396,8.0,0.07,0.06,0.07,-0.030000001,-30.000002,7635.0,18259,0.70312796875,False,REGULAR,USD
14,GE200417C00008500,1586462296,8.5,0.04,0.03,0.04,-0.010000002,-20.000004,1329.0,5534,0.789064609375,False,REGULAR,USD
15,GE200417C00009000,1586462368,9.0,0.02,0.01,0.02,0.0,0.0,1055.0,7568,0.8125018749999999,False,REGULAR,USD
16,GE200417C00009500,1586462394,9.5,0.01,0.01,0.02,-0.01,-50.0,459.0,1443,0.9687503125,False,REGULAR,USD
17,GE200417C00010000,1586462284,10.0,0.01,0.0,0.01,0.0,0.0,72.0,9353,0.937500625,False,REGULAR,USD
18,GE200417C00010500,1586458614,10.5,0.01,0.01,0.02,0.0,0.0,2.0,705,1.2500037499999999,False,REGULAR,USD
19,GE200417C00011000,1586451301,11.0,0.01,0.0,0.01,0.0,0.0,20.0,13478,1.1875040625,False,REGULAR,USD
20,GE200417C00011500,1586452241,11.5,0.01,0.0,0.01,-0.01,-50.0,1.0,365,1.2500037499999999,False,REGULAR,USD
21,GE200417C00012000,1586266436,12.0,0.02,0.0,0.01,0.0,0.0,6.0,6965,1.3750031249999999,False,REGULAR,USD
22,GE200417C00013000,1585767763,13.0,0.01,0.0,0.01,0.0,0.0,9.0,11892,1.5625021874999998,False,REGULAR,USD
23,GE200417C00014000,1585580861,14.0,0.01,0.0,0.01,0.0,0.0,5.0,3623,1.6875015625,False,REGULAR,USD
24,GE200417C00015000,1585328020,15.0,0.01,0.0,0.01,0.0,0.0,15.0,3249,1.875000625,False,REGULAR,USD
25,GE200417C00016000,1583857218,16.0,0.01,0.0,0.0,0.0,0.0,50.0,295,0.500005,False,REGULAR,USD
26,GE200417C00017000,1583849222,17.0,0.01,0.0,0.02,0.0,0.0,2.0,0,2.281254296875,False,REGULAR,USD
27,GE200417C00018000,1583336401,18.0,0.01,0.0,0.02,0.0,0.0,,11,2.4062539843749997,False,REGULAR,USD
28,GE200417C00019000,1585575003,19.0,0.02,0.0,0.0,0.0,0.0,,4,0.500005,False,REGULAR,USD
29,GE200417C00020000,1585058909,20.0,0.07,0.0,0.02,0.0,0.0,1.0,1,2.6250034375,False,REGULAR,USD
30,GE200417C00021000,1585297658,21.0,0.02,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
