,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LLY200417P00065000,1585297149,65.0,0.26,0.0,1.04,0.0,0.0,1.0,0,2.7753936865234374,False,REGULAR,USD
1,LLY200417P00070000,1585922920,70.0,0.1,0.0,2.87,0.0,0.0,1.0,0,3.123049067382812,False,REGULAR,USD
2,LLY200417P00075000,1585661413,75.0,0.06,0.0,2.8,0.0,0.0,3.0,11,2.8525419311523432,False,REGULAR,USD
3,LLY200417P00080000,1584717060,80.0,0.51,0.0,0.24,0.0,0.0,4.0,52,1.6953140234375002,False,REGULAR,USD
4,LLY200417P00085000,1585663034,85.0,0.21,0.0,0.19,0.0,0.0,4.0,82,1.4921900390624998,False,REGULAR,USD
5,LLY200417P00090000,1585933093,90.0,0.06,0.0,0.18,0.0,0.0,1.0,146,1.3398470507812497,False,REGULAR,USD
6,LLY200417P00095000,1586273881,95.0,0.05,0.0,0.19,0.0,0.0,1.0,73,1.2109414453124998,False,REGULAR,USD
7,LLY200417P00100000,1586452475,100.0,0.07,0.0,0.15,-0.19,-73.07693,50.0,321,1.0468797656250002,False,REGULAR,USD
8,LLY200417P00105000,1586180296,105.0,0.15,0.0,0.12,0.0,0.0,8.0,914,0.8984385156249999,False,REGULAR,USD
9,LLY200417P00110000,1586367318,110.0,0.1,0.05,0.16,0.0,0.0,19.0,246,0.8476577734374999,False,REGULAR,USD
10,LLY200417P00115000,1586461202,115.0,0.12,0.05,0.2,-0.25,-67.567566,18.0,1215,0.7500025,False,REGULAR,USD
11,LLY200417P00120000,1586461279,120.0,0.11,0.08,0.3,-0.099999994,-47.619045,14.0,2804,0.6787141503906251,False,REGULAR,USD
12,LLY200417P00121000,1585162325,121.0,5.3,0.08,0.32,0.0,0.0,,21,0.6601596484375001,False,REGULAR,USD
13,LLY200417P00122000,1586439598,122.0,0.31,0.1,0.26,-1.5,-82.87293,1.0,48,0.624027197265625,False,REGULAR,USD
14,LLY200417P00123000,1585843967,123.0,0.97,0.1,0.37,0.0,0.0,30.0,50,0.63086306640625,False,REGULAR,USD
15,LLY200417P00124000,1585684202,124.0,1.69,0.12,0.38,0.0,0.0,12.0,13,0.6132851171875001,False,REGULAR,USD
16,LLY200417P00125000,1586455835,125.0,0.31,0.18,0.38,-0.32999998,-51.5625,11.0,1121,0.6015664843750002,False,REGULAR,USD
17,LLY200417P00126000,1586180348,126.0,0.61,0.19,0.43,0.0,0.0,2.0,29,0.5888712988281251,False,REGULAR,USD
18,LLY200417P00128000,1586375235,128.0,0.45,0.21,0.39,0.0,0.0,21.0,126,0.5336960693359375,False,REGULAR,USD
19,LLY200417P00129000,1586363463,129.0,0.49,0.24,0.46,0.0,0.0,1.0,93,0.5258836474609375,False,REGULAR,USD
20,LLY200417P00130000,1586461279,130.0,0.38,0.29,0.47,-0.08000001,-17.391306,49.0,5935,0.5097705273437501,False,REGULAR,USD
21,LLY200417P00131000,1586287682,131.0,1.07,0.31,0.52,0.0,0.0,33.0,66,0.523442265625,False,REGULAR,USD
22,LLY200417P00132000,1586445331,132.0,0.6,0.37,0.6,-0.52,-46.42857,2.0,109,0.5151415673828125,False,REGULAR,USD
23,LLY200417P00133000,1586371875,133.0,0.68,0.42,0.75,0.0,0.0,4.0,32,0.5200243310546875,False,REGULAR,USD
24,LLY200417P00134000,1586375910,134.0,0.71,0.47,0.81,0.0,0.0,14.0,37,0.5019581054687501,False,REGULAR,USD
25,LLY200417P00135000,1586459329,135.0,0.81,0.62,0.77,0.00999999,1.2499988,10.0,3529,0.4633842724609375,False,REGULAR,USD
26,LLY200417P00136000,1586459329,136.0,0.91,0.62,0.88,-0.060000002,-6.185567,13.0,60,0.45288633056640626,False,REGULAR,USD
27,LLY200417P00137000,1586452370,137.0,1.03,0.7,1.05,-0.37,-26.428572,1.0,322,0.44995667236328124,False,REGULAR,USD
28,LLY200417P00138000,1586451114,138.0,1.31,0.81,1.3,-0.56000006,-29.946527,5.0,41,0.45508357421875,False,REGULAR,USD
29,LLY200417P00139000,1586272912,139.0,2.08,0.95,1.4,0.0,0.0,4.0,278,0.43408769042968753,False,REGULAR,USD
30,LLY200417P00140000,1586442507,140.0,1.35,1.1,1.4,-0.13,-8.783783,2.0,3446,0.39722282470703124,False,REGULAR,USD
31,LLY200417P00142000,1586446383,142.0,1.99,1.5,1.91,0.19000006,10.555558,22.0,24,0.38403936279296874,False,REGULAR,USD
32,LLY200417P00143000,1586462347,143.0,1.96,1.75,2.26,-0.26999998,-12.107622,5.0,43,0.3820862573242187,False,REGULAR,USD
33,LLY200417P00144000,1586456195,144.0,2.3,2.05,2.58,-0.24000001,-9.448819,33.0,38,0.37183245361328127,False,REGULAR,USD
34,LLY200417P00145000,1586453802,145.0,2.7,2.39,2.8,0.13000011,5.05837,11.0,2595,0.3461979443359374,False,REGULAR,USD
35,LLY200417P00150000,1586373299,150.0,5.2,4.85,5.5,0.0,0.0,1.0,130,0.3103096313476562,True,REGULAR,USD
36,LLY200417P00152500,1585922646,152.5,10.2,6.65,7.75,0.0,0.0,8.0,8,0.35596347167968745,True,REGULAR,USD
37,LLY200417P00155000,1583253422,155.0,24.0,12.8,15.6,0.0,0.0,2.0,1,0.9353033813476561,True,REGULAR,USD
38,LLY200417P00160000,1585297149,160.0,28.31,12.9,14.95,0.0,0.0,1.0,0,0.4985401708984375,True,REGULAR,USD
