,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GILD200515P00035000,1585943714,35.0,0.11,0.0,0.13,0.0,0.0,2.0,20,1.0390673046875003,False,REGULAR,USD
1,GILD200515P00037500,1585162503,37.5,0.16,0.0,4.3,0.0,0.0,4.0,821,1.9521486767578127,False,REGULAR,USD
2,GILD200515P00040000,1586455346,40.0,0.08,0.0,0.08,-0.049999997,-38.461536,1.0,102,0.8125018749999999,False,REGULAR,USD
3,GILD200515P00042500,1586266667,42.5,0.1,0.0,0.39,0.0,0.0,1.0,63,0.9335944140625,False,REGULAR,USD
4,GILD200515P00045000,1585671715,45.0,0.22,0.0,0.44,0.0,0.0,2.0,469,0.867188828125,False,REGULAR,USD
5,GILD200515P00047500,1585665115,47.5,0.13,0.0,0.55,0.0,0.0,20.0,192,0.8173846386718748,False,REGULAR,USD
6,GILD200515P00050000,1586461516,50.0,0.16,0.05,0.3,-0.030000001,-15.7894745,16.0,2063,0.6757844921875001,False,REGULAR,USD
7,GILD200515P00052500,1586461549,52.5,0.25,0.1,0.3,-0.050000012,-16.66667,55.0,599,0.6171913281250001,False,REGULAR,USD
8,GILD200515P00055000,1586460622,55.0,0.46,0.25,0.73,0.060000002,15.000001,11.0,1396,0.6626010302734376,False,REGULAR,USD
9,GILD200515P00057500,1586461131,57.5,0.7,0.59,1.15,0.050000012,7.6923094,50.0,2684,0.6826203613281252,False,REGULAR,USD
10,GILD200515P00060000,1586462335,60.0,1.12,0.92,1.16,0.08000004,7.6923122,149.0,8478,0.6303747900390625,False,REGULAR,USD
11,GILD200515P00062500,1586462335,62.5,1.62,1.58,1.7,0.07000005,4.5161324,1298.0,9599,0.6445348046875,False,REGULAR,USD
12,GILD200515P00065000,1586462322,65.0,2.4,2.26,2.5,0.24000001,11.111112,1469.0,5650,0.6523472265625001,False,REGULAR,USD
13,GILD200515P00067500,1586462130,67.5,3.25,3.15,3.3,0.3599999,12.456743,299.0,4889,0.6508823974609376,False,REGULAR,USD
14,GILD200515P00070000,1586462086,70.0,4.25,4.2,4.4,0.25,6.25,180.0,9106,0.6564975756835938,False,REGULAR,USD
15,GILD200515P00072500,1586462171,72.5,5.7,5.45,6.1,0.5,9.615385,115.0,4241,0.6865265722656251,False,REGULAR,USD
16,GILD200515P00075000,1586461735,75.0,7.04,6.8,7.25,0.6799998,10.691821,367.0,2005,0.6733431103515627,True,REGULAR,USD
17,GILD200515P00077500,1586461716,77.5,8.65,8.3,9.0,0.5699997,7.054452,12.0,540,0.6843293286132813,True,REGULAR,USD
18,GILD200515P00080000,1586461127,80.0,10.29,9.9,10.95,0.59000015,6.082476,5.0,1431,0.6970245141601563,True,REGULAR,USD
19,GILD200515P00082500,1586287393,82.5,11.75,10.25,14.35,0.0,0.0,4.0,12,0.7075224560546876,True,REGULAR,USD
20,GILD200515P00085000,1586459483,85.0,14.27,13.65,14.7,0.52000046,3.7818215,6.0,28,0.7053252124023439,True,REGULAR,USD
21,GILD200515P00087500,1586266585,87.5,15.15,15.6,18.15,0.0,0.0,4.0,4,0.7983418603515625,True,REGULAR,USD
22,GILD200515P00090000,1586282759,90.0,17.85,16.2,19.8,0.0,0.0,2.0,451,0.6674837939453127,True,REGULAR,USD
23,GILD200515P00095000,1586459483,95.0,23.02,20.55,24.95,0.710001,3.1824338,2.0,132,0.7299831689453125,True,REGULAR,USD
24,GILD200515P00100000,1584633694,100.0,26.0,26.7,28.95,0.0,0.0,,190,0.8374039697265624,True,REGULAR,USD
25,GILD200515P00110000,1584627292,110.0,31.08,34.65,39.35,0.0,0.0,5.0,5,0.797853583984375,True,REGULAR,USD
26,GILD200515P00115000,1584742249,115.0,37.8,39.5,44.2,0.0,0.0,,10,0.807619111328125,True,REGULAR,USD
27,GILD200515P00120000,1585076950,120.0,43.9,44.5,49.0,0.0,0.0,1.0,1,0.8183611914062499,True,REGULAR,USD
