,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,F200515C00001000,1586454709,1.0,4.45,4.3,4.4,0.6999998,18.666662,23,22,3.0000025,True,REGULAR,USD
1,F200515C00002000,1586462271,2.0,3.39,2.92,3.5,0.7900002,30.384624,4,250,2.5468786328124997,True,REGULAR,USD
2,F200515C00003000,1586450476,3.0,2.65,2.15,2.76,0.69000006,35.204082,4,92,1.4453152734375,True,REGULAR,USD
3,F200515C00004000,1586458514,4.0,1.48,1.49,1.63,0.21000004,16.535435,30,3237,1.140629296875,True,REGULAR,USD
4,F200515C00005000,1586462290,5.0,0.86,0.82,0.87,0.28000003,48.27587,1303,12980,0.9941406835937501,True,REGULAR,USD
5,F200515C00006000,1586462361,6.0,0.38,0.37,0.39,0.17999999,90.0,9991,7285,0.91211025390625,False,REGULAR,USD
6,F200515C00007000,1586461820,7.0,0.12,0.11,0.13,0.06999999,139.99998,4712,3906,0.8125018749999999,False,REGULAR,USD
7,F200515C00008000,1586459222,8.0,0.04,0.03,0.05,0.02,100.0,384,2681,0.804689453125,False,REGULAR,USD
8,F200515C00009000,1586461465,9.0,0.02,0.01,0.02,0.01,100.0,81,1518,0.8125018749999999,False,REGULAR,USD
9,F200515C00010000,1586448203,10.0,0.01,0.0,0.03,0.0,0.0,1,17,0.9531254687499999,False,REGULAR,USD
