,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MDT200515P00045000,1584546073,45.0,2.05,0.0,0.14,0.0,0.0,3.0,0,1.08984830078125,False,REGULAR,USD
1,MDT200515P00050000,1585771145,50.0,0.25,0.0,0.15,0.0,0.0,2.0,0,0.9687503125,False,REGULAR,USD
2,MDT200515P00055000,1585337306,55.0,0.65,0.0,0.4,0.0,0.0,3.0,0,0.975586181640625,False,REGULAR,USD
3,MDT200515P00060000,1586461752,60.0,0.14,0.05,0.22,-0.030000001,-17.647058,5.0,0,0.8007832421875,False,REGULAR,USD
4,MDT200515P00065000,1586366870,65.0,0.38,0.05,0.57,0.0,0.0,14.0,0,0.7939473730468749,False,REGULAR,USD
5,MDT200515P00067500,1585251601,67.5,1.63,0.1,0.37,0.0,0.0,12.0,0,0.6992217578125001,False,REGULAR,USD
6,MDT200515P00070000,1586375749,70.0,0.5,0.15,0.48,0.0,0.0,12.0,0,0.6806672558593752,False,REGULAR,USD
7,MDT200515P00072500,1586441248,72.5,0.5,0.25,1.64,0.02000001,4.166669,7.0,0,0.8032246240234374,False,REGULAR,USD
8,MDT200515P00075000,1586281907,75.0,0.68,0.39,1.64,0.0,0.0,6.0,0,0.752932158203125,False,REGULAR,USD
9,MDT200515P00077500,1586356985,77.5,1.05,0.54,1.86,0.0,0.0,1.0,0,0.7231472998046875,False,REGULAR,USD
10,MDT200515P00080000,1586455129,80.0,0.67,0.58,1.77,-0.33999997,-33.663364,12.0,0,0.6540561938476563,False,REGULAR,USD
11,MDT200515P00082500,1586458543,82.5,0.98,0.78,1.13,-0.32999992,-25.190836,63.0,0,0.5539595385742189,False,REGULAR,USD
12,MDT200515P00085000,1586452575,85.0,1.19,1.18,1.9,-0.21999991,-15.602832,24.0,0,0.579105771484375,False,REGULAR,USD
13,MDT200515P00087500,1586454920,87.5,1.19,1.47,2.47,-0.54999995,-31.609192,14.0,0,0.5656781713867188,False,REGULAR,USD
14,MDT200515P00090000,1586461752,90.0,1.87,1.79,1.95,-0.38,-16.888887,34.0,0,0.4936574072265626,False,REGULAR,USD
15,MDT200515P00092500,1586459785,92.5,2.23,1.86,2.41,-0.63999987,-22.299648,34.0,0,0.46973186523437505,False,REGULAR,USD
16,MDT200515P00095000,1586458298,95.0,2.79,2.68,3.0,-0.76,-21.408451,76.0,0,0.44812563598632804,False,REGULAR,USD
17,MDT200515P00097500,1586459304,97.5,3.63,3.15,3.7,-0.7199998,-16.55172,194.0,0,0.424810439453125,False,REGULAR,USD
18,MDT200515P00100000,1586458527,100.0,4.5,4.3,4.65,-1.0,-18.181818,46.0,0,0.40918559570312496,False,REGULAR,USD
19,MDT200515P00105000,1586457601,105.0,6.47,6.35,7.15,-6.1300006,-48.6508,30.0,0,0.38086556640624997,True,REGULAR,USD
20,MDT200515P00110000,1586456403,110.0,10.13,9.65,11.55,-1.8699999,-15.583332,21.0,0,0.45715874877929696,True,REGULAR,USD
21,MDT200515P00115000,1586444039,115.0,14.45,12.7,14.55,-5.05,-25.897438,8.0,0,0.3325262060546875,True,REGULAR,USD
22,MDT200515P00120000,1586452195,120.0,18.1,16.5,19.3,-6.8999996,-27.599998,5.0,0,0.35645174804687496,True,REGULAR,USD
23,MDT200515P00125000,1582648412,125.0,15.05,32.1,36.3,0.0,0.0,3.0,30,1.4274930969238282,True,REGULAR,USD
24,MDT200515P00130000,1582041638,130.0,17.52,52.3,57.0,0.0,0.0,1.0,0,2.7535431552124026,True,REGULAR,USD
25,MDT200515P00145000,1585299034,145.0,26.55,57.0,57.2,0.0,0.0,,0,2.0105030206298826,True,REGULAR,USD
