,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,FDX220121P00050000,1586453492,50.0,2.19,1.87,4.05,0.07000017,3.3018951,32.0,197,0.5487105676269532,False,REGULAR,USD
1,FDX220121P00055000,1585760698,55.0,3.49,1.17,5.05,0.0,0.0,,2,0.505742247314453,False,REGULAR,USD
2,FDX220121P00060000,1586441841,60.0,3.6,3.2,5.85,-1.4000001,-28.000004,1.0,7,0.5185595019531251,False,REGULAR,USD
3,FDX220121P00065000,1586357319,65.0,4.18,3.3,7.2,0.0,0.0,1.0,42,0.562626444091797,False,REGULAR,USD
4,FDX220121P00070000,1585937005,70.0,8.26,3.7,7.85,0.0,0.0,11.0,202,0.5322922747802734,False,REGULAR,USD
5,FDX220121P00075000,1585840789,75.0,8.5,5.5,9.5,0.0,0.0,15.0,98,0.5293626165771486,False,REGULAR,USD
6,FDX220121P00080000,1586456213,80.0,7.5,5.5,10.0,-0.28999996,-3.7227209,1.0,102,0.49457292541503906,False,REGULAR,USD
7,FDX220121P00085000,1586192758,85.0,9.94,7.0,11.5,0.0,0.0,2.0,102,0.48376981079101566,False,REGULAR,USD
8,FDX220121P00090000,1586456717,90.0,10.58,8.6,12.9,-0.65999985,-5.871885,10.0,199,0.46866376068115234,False,REGULAR,USD
9,FDX220121P00095000,1585843186,95.0,14.75,10.15,14.45,0.0,0.0,2.0,55,0.4550530569458008,False,REGULAR,USD
10,FDX220121P00100000,1585592233,100.0,14.95,12.05,16.45,0.0,0.0,3.0,205,0.44824770507812495,False,REGULAR,USD
11,FDX220121P00105000,1586368014,105.0,16.0,13.55,18.2,0.0,0.0,10.0,157,0.43469803588867195,False,REGULAR,USD
12,FDX220121P00110000,1586454720,110.0,17.0,16.05,20.45,-5.040001,-22.867517,1.0,112,0.4280757876586915,False,REGULAR,USD
13,FDX220121P00115000,1586187769,115.0,22.0,18.55,22.9,0.0,0.0,1.0,576,0.4226437130737304,False,REGULAR,USD
14,FDX220121P00120000,1586288573,120.0,24.99,20.9,25.5,0.0,0.0,11.0,264,0.4175168112182617,False,REGULAR,USD
15,FDX220121P00125000,1585747858,125.0,29.23,23.5,27.85,0.0,0.0,1.0,818,0.40640852386474613,True,REGULAR,USD
16,FDX220121P00130000,1586456717,130.0,27.75,26.15,30.95,-0.10000038,-0.3590678,10.0,147,0.4051878329467773,True,REGULAR,USD
17,FDX220121P00135000,1586449125,135.0,29.44,29.35,33.95,-0.55999947,-1.8666649,1.0,96,0.40039662109375,True,REGULAR,USD
18,FDX220121P00140000,1586455931,140.0,33.5,32.4,37.0,-21.880001,-39.50885,1.0,169,0.39453730468750003,True,REGULAR,USD
19,FDX220121P00145000,1585575503,145.0,39.1,35.45,40.0,0.0,0.0,1.0,55,0.38611453735351553,True,REGULAR,USD
20,FDX220121P00150000,1585579476,150.0,41.81,38.95,43.5,0.0,0.0,10.0,197,0.3836121209716796,True,REGULAR,USD
21,FDX220121P00155000,1585922215,155.0,50.25,42.5,46.95,0.0,0.0,1.0,132,0.37863780548095705,True,REGULAR,USD
22,FDX220121P00160000,1584972372,160.0,61.5,45.95,50.5,0.0,0.0,4.0,32,0.37354142089843745,True,REGULAR,USD
23,FDX220121P00165000,1584970924,165.0,65.25,50.0,54.45,0.0,0.0,1.0,36,0.3732667654418945,True,REGULAR,USD
24,FDX220121P00170000,1585153237,170.0,58.26,55.5,58.9,0.0,0.0,5.0,0,0.379889013671875,True,REGULAR,USD
25,FDX220121P00175000,1586449125,175.0,56.98,57.5,62.0,-31.02,-35.25,1.0,6,0.3624331335449219,True,REGULAR,USD
26,FDX220121P00180000,1583955439,180.0,74.7,63.7,67.0,0.0,0.0,2.0,0,0.37625745819091794,True,REGULAR,USD
27,FDX220121P00190000,1585593868,190.0,72.22,70.35,75.0,0.0,0.0,2.0,14,0.3653017572021484,True,REGULAR,USD
28,FDX220121P00195000,1583933403,195.0,107.35,74.5,79.0,0.0,0.0,2.0,4,0.35739778350830076,True,REGULAR,USD
29,FDX220121P00200000,1586266212,200.0,80.0,79.05,83.5,0.0,0.0,1.0,28,0.35816071533203125,True,REGULAR,USD
30,FDX220121P00210000,1584452535,210.0,124.14,90.7,94.0,0.0,0.0,1.0,0,0.38941040283203127,True,REGULAR,USD
31,FDX220121P00220000,1586449125,220.0,95.31,97.95,102.5,-39.190002,-29.137548,1.0,5,0.37567763000488286,True,REGULAR,USD
32,FDX220121P00250000,1585299417,250.0,103.04,123.5,127.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
33,FDX220121P00260000,1584128795,260.0,155.9,136.5,140.95,0.0,0.0,,2,0.398443515625,True,REGULAR,USD
