,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MO201218P00017500,1585838782,17.5,0.7,0.1,1.07,0.0,0.0,1.0,11,0.7299831689453125,False,REGULAR,USD
1,MO201218P00020000,1584740726,20.0,1.27,0.24,4.55,0.0,0.0,,11,0.9899903344726562,False,REGULAR,USD
2,MO201218P00022500,1585070406,22.5,1.74,0.3,4.35,0.0,0.0,1.0,4,0.8527846752929689,False,REGULAR,USD
3,MO201218P00025000,1586371083,25.0,1.05,0.23,3.7,0.0,0.0,3.0,17,0.6914093359375001,False,REGULAR,USD
4,MO201218P00027500,1586287564,27.5,1.72,0.96,2.08,0.0,0.0,5.0,24,0.5366257275390626,False,REGULAR,USD
5,MO201218P00030000,1586440847,30.0,1.75,1.38,2.52,-0.26,-12.935323,28.0,57,0.5041553491210937,False,REGULAR,USD
6,MO201218P00032500,1586449277,32.5,2.23,1.11,4.55,-0.6700001,-23.10345,6.0,85,0.508793974609375,False,REGULAR,USD
7,MO201218P00035000,1586441568,35.0,3.1,1.62,3.7,-0.35000014,-10.144932,2.0,197,0.49646499633789065,False,REGULAR,USD
8,MO201218P00037500,1586461002,37.5,3.91,3.2,4.5,-0.5399997,-12.134826,12.0,320,0.4672904833984375,False,REGULAR,USD
9,MO201218P00040000,1586445823,40.0,5.0,4.75,6.15,-0.1500001,-2.9126232,2.0,668,0.49341326904296884,False,REGULAR,USD
10,MO201218P00042500,1586460819,42.5,6.0,5.9,9.4,-0.88999987,-12.91727,2.0,376,0.6254920263671876,True,REGULAR,USD
11,MO201218P00045000,1586450698,45.0,7.5,7.25,9.55,-3.0,-28.57143,4.0,283,0.5168505346679688,True,REGULAR,USD
12,MO201218P00047500,1585850002,47.5,12.5,7.2,11.1,0.0,0.0,1.0,6,0.5036670727539063,True,REGULAR,USD
13,MO201218P00050000,1585165923,50.0,17.0,8.35,12.65,0.0,0.0,1.0,13,0.4818167053222656,True,REGULAR,USD
14,MO201218P00052500,1582825990,52.5,12.85,17.0,18.15,0.0,0.0,1.0,0,0.7092314233398438,True,REGULAR,USD
15,MO201218P00055000,1586365646,55.0,16.0,12.7,17.05,0.0,0.0,10.0,255,0.5178270874023438,True,REGULAR,USD
16,MO201218P00060000,1586368289,60.0,20.54,17.5,22.0,0.0,0.0,1.0,140,0.5832561206054687,True,REGULAR,USD
17,MO201218P00065000,1582641123,65.0,23.0,27.7,31.6,0.0,0.0,,95,0.8579115771484375,True,REGULAR,USD
