,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CAT210115C00055000,1586451964,55.0,71.5,69.15,71.75,-1.25,-1.7182131,1,2,0.6660189648437502,True,REGULAR,USD
1,CAT210115C00060000,1585925033,60.0,55.16,63.85,66.0,0.0,0.0,5,30,0.5293015820312501,True,REGULAR,USD
2,CAT210115C00065000,1579207894,65.0,82.89,71.4,73.65,0.0,0.0,5,0,1.1156660427856444,True,REGULAR,USD
3,CAT210115C00070000,1586266712,70.0,53.64,54.2,58.15,0.0,0.0,1,22,0.5886271606445312,True,REGULAR,USD
4,CAT210115C00075000,1585336937,75.0,38.0,49.35,53.3,0.0,0.0,2,9,0.541264353027344,True,REGULAR,USD
5,CAT210115C00080000,1586277561,80.0,49.82,44.95,47.95,0.0,0.0,1,50,0.47058634887695316,True,REGULAR,USD
6,CAT210115C00085000,1579276677,85.0,63.0,51.35,52.8,0.0,0.0,7,39,0.7720359710693359,True,REGULAR,USD
7,CAT210115C00090000,1586451520,90.0,39.45,36.3,40.2,1.8100014,4.8087177,6,68,0.46710737976074224,True,REGULAR,USD
8,CAT210115C00095000,1586284144,95.0,34.63,32.1,35.05,0.0,0.0,6,194,0.4106504248046875,True,REGULAR,USD
9,CAT210115C00100000,1586455497,100.0,30.85,28.3,31.55,-1.1499996,-3.5937488,10,313,0.4097349066162109,True,REGULAR,USD
10,CAT210115C00105000,1586458145,105.0,25.85,24.35,27.8,0.55000114,2.1739175,3,337,0.3947814428710938,True,REGULAR,USD
11,CAT210115C00110000,1586375400,110.0,25.1,21.2,24.0,0.0,0.0,3,269,0.3739686627197265,True,REGULAR,USD
12,CAT210115C00115000,1586454600,115.0,21.0,18.5,20.75,2.8500004,15.702481,8,391,0.36310451354980466,True,REGULAR,USD
13,CAT210115C00120000,1586448544,120.0,17.78,15.5,18.2,1.7800007,11.125004,1,1238,0.3635927899169922,True,REGULAR,USD
14,CAT210115C00125000,1586461201,125.0,14.5,13.2,15.25,-1.5,-9.375,835,1726,0.3487919125366211,True,REGULAR,USD
15,CAT210115C00130000,1586451936,130.0,12.35,10.55,12.75,-0.75,-5.7251906,135,6617,0.33899586791992187,False,REGULAR,USD
16,CAT210115C00135000,1586457868,135.0,9.31,8.8,10.45,-1.6899996,-15.363632,1,2032,0.32819275329589837,False,REGULAR,USD
17,CAT210115C00140000,1586460585,140.0,7.85,7.3,8.6,-0.88999987,-10.183065,49,1703,0.3220892987060546,False,REGULAR,USD
18,CAT210115C00145000,1586450610,145.0,6.5,4.6,6.8,0.19999981,3.1746001,2,1211,0.31140825317382803,False,REGULAR,USD
19,CAT210115C00150000,1586462333,150.0,4.73,4.05,5.75,-0.8699999,-15.535712,4,3121,0.3139717041015625,False,REGULAR,USD
20,CAT210115C00155000,1586445874,155.0,3.55,3.15,4.8,-0.45000005,-11.250001,1,1379,0.3147956704711914,False,REGULAR,USD
21,CAT210115C00160000,1586441819,160.0,3.26,1.92,3.3,0.71000004,27.843138,4,713,0.2938913385009765,False,REGULAR,USD
22,CAT210115C00165000,1586447038,165.0,2.1,1.19,3.25,0.049999952,2.439022,2,518,0.31391066955566405,False,REGULAR,USD
23,CAT210115C00170000,1586459408,170.0,1.51,0.95,2.32,-0.120000005,-7.3619633,5,4792,0.3006661730957031,False,REGULAR,USD
24,CAT210115C00175000,1586441346,175.0,1.03,0.72,2.06,0.059999943,6.185561,3,662,0.30847859497070307,False,REGULAR,USD
25,CAT210115C00180000,1586458567,180.0,0.8,0.48,1.53,0.06999999,9.58904,3,306,0.3013985876464844,False,REGULAR,USD
26,CAT210115C00185000,1586460600,185.0,0.64,0.27,1.07,0.19,42.22222,1,240,0.2919992675781249,False,REGULAR,USD
27,CAT210115C00190000,1584624751,190.0,0.33,0.47,0.64,0.0,0.0,2,122,0.27600821655273433,False,REGULAR,USD
28,CAT210115C00195000,1585856778,195.0,0.26,0.2,0.61,0.0,0.0,1,219,0.28650615844726557,False,REGULAR,USD
29,CAT210115C00200000,1586284847,200.0,0.17,0.25,0.58,0.0,0.0,3,183,0.2963937548828125,False,REGULAR,USD
30,CAT210115C00210000,1584031253,210.0,0.15,0.02,0.27,0.0,0.0,10,635,0.2829661547851562,False,REGULAR,USD
31,CAT210115C00220000,1583514682,220.0,0.05,0.01,0.42,0.0,0.0,40,171,0.3244696459960937,False,REGULAR,USD
32,CAT210115C00230000,1585747802,230.0,0.03,0.06,0.2,0.0,0.0,6,415,0.309577216796875,False,REGULAR,USD
