,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LLY210115C00055000,1586372576,55.0,91.22,88.9,93.2,0.0,0.0,5,8,0.5424850439453126,True,REGULAR,USD
1,LLY210115C00060000,1560139307,60.0,58.35,0.0,0.0,0.0,0.0,5,5,1.0000000000000003e-05,True,REGULAR,USD
2,LLY210115C00065000,1586372576,65.0,81.47,79.1,83.4,0.0,0.0,5,5,0.7067900415039063,True,REGULAR,USD
3,LLY210115C00070000,1581538701,70.0,75.9,62.5,68.0,0.0,0.0,15,2,1.0000000000000003e-05,True,REGULAR,USD
4,LLY210115C00075000,1581538833,75.0,69.9,61.1,65.8,0.0,0.0,40,10,1.0000000000000003e-05,True,REGULAR,USD
5,LLY210115C00080000,1585058909,80.0,44.0,64.9,69.0,0.0,0.0,2,8,0.5850871569824219,True,REGULAR,USD
6,LLY210115C00085000,1586183090,85.0,58.2,60.1,64.0,0.0,0.0,1,85,0.5375412457275393,True,REGULAR,USD
7,LLY210115C00090000,1582657753,90.0,44.53,43.5,48.15,0.0,0.0,2,340,1.0000000000000003e-05,True,REGULAR,USD
8,LLY210115C00095000,1582209124,95.0,47.67,35.85,39.55,0.0,0.0,2,50,1.0000000000000003e-05,True,REGULAR,USD
9,LLY210115C00097500,1581533124,97.5,47.18,42.95,45.25,0.0,0.0,4,59,1.0000000000000003e-05,True,REGULAR,USD
10,LLY210115C00100000,1583948180,100.0,41.0,46.95,49.9,0.0,0.0,10,105,0.44470770141601557,True,REGULAR,USD
11,LLY210115C00105000,1586188348,105.0,41.1,42.7,45.6,0.0,0.0,3,148,0.42774009765625004,True,REGULAR,USD
12,LLY210115C00110000,1586188069,110.0,36.15,38.85,41.35,0.0,0.0,8,612,0.4097349066162109,True,REGULAR,USD
13,LLY210115C00115000,1585938587,115.0,30.65,34.65,37.5,0.0,0.0,12,332,0.40064075927734377,True,REGULAR,USD
14,LLY210115C00120000,1585938587,120.0,27.05,30.1,33.4,0.0,0.0,12,1056,0.3811707391357422,True,REGULAR,USD
15,LLY210115C00125000,1586444682,125.0,27.5,26.35,29.75,1.2000008,4.562741,1,170,0.37009296905517575,True,REGULAR,USD
16,LLY210115C00130000,1586375401,130.0,24.5,23.25,25.95,0.0,0.0,12,598,0.3519657089233398,True,REGULAR,USD
17,LLY210115C00135000,1586183019,135.0,18.86,19.75,22.7,0.0,0.0,2,436,0.342505354309082,True,REGULAR,USD
18,LLY210115C00140000,1586458732,140.0,17.43,17.1,19.4,-0.4699993,-2.6256945,2,350,0.32794861511230466,True,REGULAR,USD
19,LLY210115C00145000,1586368600,145.0,13.6,14.3,16.15,0.0,0.0,2,470,0.31049273498535157,True,REGULAR,USD
20,LLY210115C00150000,1586374565,150.0,13.0,12.1,14.25,0.0,0.0,24,684,0.31522291229248034,False,REGULAR,USD
21,LLY210115C00155000,1586448360,155.0,10.19,9.75,12.05,-0.3600006,-3.412328,2,330,0.3094551477050781,False,REGULAR,USD
22,LLY210115C00160000,1586448360,160.0,8.18,7.55,8.6,0.1800003,2.2500038,31,340,0.2739330419921875,False,REGULAR,USD
23,LLY210115C00165000,1586370436,165.0,6.22,6.1,7.85,0.0,0.0,103,280,0.287970987548828,False,REGULAR,USD
24,LLY210115C00170000,1585748068,170.0,2.5,4.65,5.6,0.0,0.0,4,97,0.26563234375,False,REGULAR,USD
25,LLY210115C00175000,1586443821,175.0,2.55,2.37,4.2,-0.99,-27.966103,1,23,0.25586681640625003,False,REGULAR,USD
26,LLY210115C00180000,1586453594,180.0,2.86,1.5,4.25,-1.49,-34.252872,2,28,0.27863270202636714,False,REGULAR,USD
27,LLY210115C00185000,1583948358,185.0,3.75,1.38,3.25,0.0,0.0,2,39,0.2714306256103516,False,REGULAR,USD
28,LLY210115C00190000,1585297160,190.0,1.8,1.22,2.16,0.0,0.0,0,10,0.2551344018554688,False,REGULAR,USD
29,LLY210115C00195000,1585924817,195.0,1.05,0.34,1.2,0.0,0.0,20,148,0.2329178271484375,False,REGULAR,USD
