,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ORCL200417C00030000,1585076086,30.0,16.0,23.0,23.4,0.0,0.0,,0,1.5625021874999998,True,REGULAR,USD
1,ORCL200417C00032500,1584123963,32.5,12.2,20.5,20.95,0.0,0.0,,0,1.5078149609375,True,REGULAR,USD
2,ORCL200417C00035000,1585058203,35.0,12.3,18.0,18.5,0.0,0.0,2.0,0,1.39453427734375,True,REGULAR,USD
3,ORCL200417C00037500,1584382197,37.5,8.75,15.5,16.0,0.0,0.0,,0,1.19141029296875,True,REGULAR,USD
4,ORCL200417C00038000,1585248822,38.0,12.0,15.0,15.5,0.0,0.0,2.0,0,1.15234798828125,True,REGULAR,USD
5,ORCL200417C00039000,1585239405,39.0,10.56,14.0,14.55,0.0,0.0,,0,1.12891060546875,True,REGULAR,USD
6,ORCL200417C00040000,1586284617,40.0,11.5,13.05,13.55,0.0,0.0,1.0,0,1.0976607617187502,True,REGULAR,USD
7,ORCL200417C00042500,1586284617,42.5,8.98,10.4,11.15,0.0,0.0,1.0,0,0.85937640625,True,REGULAR,USD
8,ORCL200417C00043500,1586441406,43.5,9.15,9.35,10.05,2.6999998,41.860466,1.0,15,0.6093789062500001,True,REGULAR,USD
9,ORCL200417C00044000,1586370232,44.0,8.5,8.9,9.65,0.0,0.0,2.0,12,0.7460962890625,True,REGULAR,USD
10,ORCL200417C00044500,1585243030,44.5,6.1,8.6,9.15,0.0,0.0,10.0,12,0.8281267187499999,True,REGULAR,USD
11,ORCL200417C00045000,1586461648,45.0,8.6,7.9,8.45,0.9500003,12.418304,38.0,909,0.8554701953125,True,REGULAR,USD
12,ORCL200417C00045500,1585672115,45.5,4.75,7.55,8.15,0.0,0.0,1.0,33,0.7226590234375,True,REGULAR,USD
13,ORCL200417C00046000,1586278056,46.0,6.0,7.05,7.6,0.0,0.0,1.0,153,0.65820654296875,True,REGULAR,USD
14,ORCL200417C00046500,1585932097,46.5,3.6,6.5,7.3,0.0,0.0,1.0,1,0.6865265722656251,True,REGULAR,USD
15,ORCL200417C00047000,1585835238,47.0,3.4,6.1,6.75,0.0,0.0,2.0,26,0.6640658593750002,True,REGULAR,USD
16,ORCL200417C00047500,1586458418,47.5,5.85,5.5,6.35,0.8499999,16.999998,3.0,1283,0.6210975390625001,True,REGULAR,USD
17,ORCL200417C00048000,1586445845,48.0,5.31,5.1,5.8,2.71,104.230774,1.0,88,0.59570716796875,True,REGULAR,USD
18,ORCL200417C00048500,1586203026,48.5,3.55,4.6,5.35,0.0,0.0,29.0,95,0.567387138671875,True,REGULAR,USD
19,ORCL200417C00049000,1586459269,49.0,4.36,4.05,4.6,0.45000005,11.508952,13.0,341,0.5908244042968751,True,REGULAR,USD
20,ORCL200417C00049500,1586461998,49.5,3.85,3.55,4.55,0.6999998,22.222216,2.0,66,0.51758294921875,True,REGULAR,USD
21,ORCL200417C00050000,1586458533,50.0,3.45,3.35,3.75,0.6300001,22.340431,162.0,2109,0.561527822265625,True,REGULAR,USD
22,ORCL200417C00050500,1586454843,50.5,3.27,2.53,3.65,1.0,44.052864,1.0,162,0.6650424121093752,True,REGULAR,USD
23,ORCL200417C00051000,1586462114,51.0,2.47,2.5,2.99,0.44000006,21.674881,13.0,501,0.5459029785156251,True,REGULAR,USD
24,ORCL200417C00052000,1586462333,52.0,1.91,1.72,1.99,0.5799999,43.609013,158.0,331,0.42383388671875,True,REGULAR,USD
25,ORCL200417C00052500,1586462114,52.5,1.29,1.36,1.55,0.23000002,21.698116,129.0,2026,0.37793590820312495,True,REGULAR,USD
26,ORCL200417C00053000,1586460647,53.0,1.35,1.07,1.3,0.51000005,60.714294,165.0,542,0.3852600537109374,True,REGULAR,USD
27,ORCL200417C00054000,1586458399,54.0,0.71,0.54,0.77,0.20999998,41.999996,334.0,480,0.3579165771484375,False,REGULAR,USD
28,ORCL200417C00055000,1586461420,55.0,0.37,0.3,0.39,0.17,85.0,594.0,5363,0.3320379296875,False,REGULAR,USD
29,ORCL200417C00055500,1586461489,55.5,0.26,0.14,4.3,0.109999985,73.33332,17.0,4,1.013676806640625,False,REGULAR,USD
30,ORCL200417C00056000,1586461932,56.0,0.36,0.05,0.4,0.22000001,157.14287,4.0,1,0.42578699218750005,False,REGULAR,USD
31,ORCL200417C00057500,1586462387,57.5,0.04,0.0,0.11,0.0,0.0,109.0,7846,0.37500625,False,REGULAR,USD
32,ORCL200417C00060000,1586459745,60.0,0.01,0.01,0.03,-0.01,-50.0,87.0,3609,0.4101621484375,False,REGULAR,USD
33,ORCL200417C00062500,1583334649,62.5,0.04,0.0,0.05,0.0,0.0,20.0,0,0.507817421875,False,REGULAR,USD
34,ORCL200417C00065000,1583125917,65.0,0.05,0.0,0.07,0.0,0.0,,10,0.64062859375,False,REGULAR,USD
