,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MS200508P00026000,1585930162,26.0,0.91,0.04,0.51,0.0,0.0,1.0,1,1.05078599609375,False,REGULAR,USD
1,MS200508P00028000,1585768170,28.0,2.03,0.12,0.4,0.0,0.0,,92,0.8974619628906249,False,REGULAR,USD
2,MS200508P00029000,1586199864,29.0,0.8,0.24,0.56,0.0,0.0,3.0,4,0.9238288867187501,False,REGULAR,USD
3,MS200508P00030000,1586199864,30.0,0.94,0.23,0.68,0.0,0.0,6.0,8,0.8828136718749999,False,REGULAR,USD
4,MS200508P00030500,1585854481,30.5,2.3,0.27,0.61,0.0,0.0,,13,0.8398453515625,False,REGULAR,USD
5,MS200508P00031000,1586182063,31.0,1.28,0.39,0.84,0.0,0.0,34.0,32,0.8886729882812499,False,REGULAR,USD
6,MS200508P00031500,1585837790,31.5,2.64,0.36,0.71,0.0,0.0,,11,0.815431533203125,False,REGULAR,USD
7,MS200508P00032000,1585943665,32.0,2.23,0.41,0.89,0.0,0.0,1.0,1,0.8300798242187499,False,REGULAR,USD
8,MS200508P00032500,1585835888,32.5,3.45,0.55,1.0,0.0,0.0,,22,0.842775009765625,False,REGULAR,USD
9,MS200508P00033000,1586181350,33.0,1.73,0.5,0.96,0.0,0.0,1.0,0,0.7875997802734375,False,REGULAR,USD
10,MS200508P00035000,1586360062,35.0,1.48,0.83,1.27,0.0,0.0,5.0,141,0.7421900781249999,False,REGULAR,USD
