,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,C200508P00025000,1586283111,25.0,0.32,0.04,0.52,0.0,0.0,10.0,10,1.361331318359375,False,REGULAR,USD
1,C200508P00030000,1586373658,30.0,0.59,0.12,1.12,0.0,0.0,10.0,108,1.2402381738281247,False,REGULAR,USD
2,C200508P00033500,1585922400,33.5,1.98,0.32,3.25,0.0,0.0,1.0,1,1.4306669091796875,False,REGULAR,USD
3,C200508P00035000,1586357692,35.0,1.06,0.63,1.09,0.0,0.0,1.0,26,0.999023447265625,False,REGULAR,USD
4,C200508P00036000,1585923506,36.0,2.75,0.74,1.64,0.0,0.0,1.0,1,1.0444383715820313,False,REGULAR,USD
5,C200508P00037000,1586355512,37.0,1.68,0.6,2.7,0.0,0.0,1.0,2,1.1098677319335937,False,REGULAR,USD
6,C200508P00038000,1586458371,38.0,1.22,0.9,1.49,-0.32999992,-21.29032,37.0,16,0.9038095556640625,False,REGULAR,USD
7,C200508P00039000,1585923555,39.0,4.13,1.05,3.75,0.0,0.0,6.0,0,1.1489300366210937,False,REGULAR,USD
8,C200508P00040000,1586457447,40.0,1.6,1.5,2.05,-0.85,-34.69388,22.0,18,0.9155281884765626,False,REGULAR,USD
9,C200508P00040500,1585845716,40.5,4.95,1.15,2.6,0.0,0.0,,2,0.9023447265625,False,REGULAR,USD
10,C200508P00043000,1586356097,43.0,3.65,1.99,2.84,0.0,0.0,3.0,5,0.826906027832031,False,REGULAR,USD
11,C200508P00044000,1586267389,44.0,3.62,1.9,3.9,0.0,0.0,2.0,1,0.8432632861328124,False,REGULAR,USD
12,C200508P00045000,1585747805,45.0,7.41,2.19,3.65,0.0,0.0,,5,0.7607445800781252,False,REGULAR,USD
13,C200508P00045500,1586448646,45.5,3.25,2.62,3.9,-2.6399999,-44.82173,1.0,2,0.7819846020507812,False,REGULAR,USD
14,C200508P00051000,1585541312,51.0,9.4,4.7,7.3,0.0,0.0,,2,0.70312796875,True,REGULAR,USD
