,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNH200508P00185000,1585541406,185.0,5.85,0.07,2.33,0.0,0.0,,2,0.7849142602539063,False,REGULAR,USD
1,UNH200508P00210000,1585921784,210.0,9.18,1.13,4.2,0.0,0.0,2.0,2,0.6777375976562501,False,REGULAR,USD
2,UNH200508P00217500,1585836579,217.5,15.69,1.17,5.25,0.0,0.0,,12,0.6366003137207032,False,REGULAR,USD
3,UNH200508P00220000,1585921784,220.0,11.94,1.92,6.4,0.0,0.0,2.0,2,0.6669955175781253,False,REGULAR,USD
4,UNH200508P00222500,1585836579,222.5,17.65,1.88,5.75,0.0,0.0,,10,0.619388571777344,False,REGULAR,USD
5,UNH200508P00230000,1586372105,230.0,6.0,2.55,6.9,0.0,0.0,1.0,2,0.5841106042480468,False,REGULAR,USD
6,UNH200508P00232500,1586375414,232.5,6.0,3.0,7.55,0.0,0.0,1.0,5,0.5818523260498047,False,REGULAR,USD
7,UNH200508P00235000,1585243226,235.0,17.4,3.65,8.35,0.0,0.0,,3,0.5854533642578125,False,REGULAR,USD
8,UNH200508P00237500,1585942868,237.5,21.0,4.35,8.75,0.0,0.0,2.0,0,0.5789226678466797,False,REGULAR,USD
9,UNH200508P00245000,1586359289,245.0,12.2,6.0,10.4,0.0,0.0,2.0,5,0.5495650512695314,False,REGULAR,USD
10,UNH200508P00247500,1586359038,247.5,14.35,6.5,11.0,0.0,0.0,3.0,4,0.5367477966308594,False,REGULAR,USD
11,UNH200508P00250000,1585662413,250.0,21.56,7.2,11.95,0.0,0.0,,1,0.5324753784179688,False,REGULAR,USD
