,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HON200501C00105000,1585079973,105.0,20.0,36.5,41.4,0.0,0.0,2.0,2,0.7832052929687501,True,REGULAR,USD
1,HON200501C00106000,1586367641,106.0,32.65,36.0,40.4,0.0,0.0,1.0,9,0.8320329296874999,True,REGULAR,USD
2,HON200501C00110000,1584992042,110.0,25.65,32.0,36.4,0.0,0.0,1.0,2,0.7495142236328125,True,REGULAR,USD
3,HON200501C00113000,1586367886,113.0,26.15,29.15,33.6,0.0,0.0,1.0,1,0.7248562670898437,True,REGULAR,USD
4,HON200501C00115000,1586186589,115.0,20.97,27.1,31.75,0.0,0.0,1.0,1,0.6928741650390625,True,REGULAR,USD
5,HON200501C00120000,1586356859,120.0,19.41,22.8,26.6,0.0,0.0,1.0,15,0.6330603100585939,True,REGULAR,USD
6,HON200501C00125000,1586186589,125.0,13.37,18.85,22.3,0.0,0.0,1.0,25,0.6330603100585939,True,REGULAR,USD
7,HON200501C00130000,1586280278,130.0,14.0,14.6,18.0,0.0,0.0,7.0,7,0.5847209497070311,True,REGULAR,USD
8,HON200501C00133000,1585338659,133.0,11.35,12.3,15.75,0.0,0.0,,1,0.5705609350585938,True,REGULAR,USD
9,HON200501C00135000,1586183255,135.0,9.6,11.2,14.8,0.0,0.0,1.0,10,0.5944864770507813,True,REGULAR,USD
10,HON200501C00136000,1585662602,136.0,8.0,10.3,13.2,0.0,0.0,,0,0.5451705639648439,True,REGULAR,USD
11,HON200501C00138000,1584734136,138.0,2.7,8.75,12.75,0.0,0.0,1.0,2,0.5616498913574219,True,REGULAR,USD
12,HON200501C00140000,1585937432,140.0,3.35,7.85,11.4,0.0,0.0,4.0,16,0.5616498913574219,True,REGULAR,USD
13,HON200501C00141000,1585857298,141.0,5.0,7.3,10.75,0.0,0.0,,1,0.556767127685547,True,REGULAR,USD
14,HON200501C00142000,1586276013,142.0,7.85,6.35,10.0,0.0,0.0,4.0,5,0.5324753784179688,True,REGULAR,USD
15,HON200501C00144000,1586448437,144.0,7.71,5.95,8.5,1.56,25.365852,2.0,5,0.5336960693359375,False,REGULAR,USD
16,HON200501C00145000,1585937387,145.0,1.98,5.15,7.6,0.0,0.0,6.0,24,0.5052539709472657,False,REGULAR,USD
17,HON200501C00146000,1584331907,146.0,14.0,4.25,8.0,0.0,0.0,,3,0.5180712255859375,False,REGULAR,USD
18,HON200501C00147000,1586458425,147.0,5.5,4.15,7.45,3.95,254.83873,1.0,3,0.5241746801757812,False,REGULAR,USD
19,HON200501C00148000,1585156211,148.0,3.15,3.45,6.65,0.0,0.0,2.0,9,0.6134071862792969,False,REGULAR,USD
20,HON200501C00149000,1585835393,149.0,3.45,3.05,6.55,1.72,99.42197,2.0,2,0.5063525927734375,False,REGULAR,USD
21,HON200501C00150000,1586268059,150.0,3.85,2.7,5.4,0.0,0.0,1.0,89,0.5762981823730469,False,REGULAR,USD
22,HON200501C00152500,1585681781,152.5,2.3,1.17,5.05,0.0,0.0,13.0,36,0.6118202880859377,False,REGULAR,USD
23,HON200501C00155000,1586458124,155.0,2.65,0.88,2.7,1.4000001,112.000015,6.0,25,0.4808401525878906,False,REGULAR,USD
24,HON200501C00157500,1586442535,157.5,2.1,0.16,2.97,0.6299999,42.857136,2.0,5,0.5534712622070312,False,REGULAR,USD
25,HON200501C00160000,1586448099,160.0,1.3,0.27,2.82,-0.61,-31.937174,1.0,1,0.5872844006347657,False,REGULAR,USD
26,HON200501C00162500,1585151617,162.5,0.3,0.01,1.67,0.0,0.0,2.0,6,0.51758294921875,False,REGULAR,USD
27,HON200501C00165000,1586146091,165.0,0.73,0.0,1.7,0.0,0.0,1.0,0,0.5603071313476562,False,REGULAR,USD
28,HON200501C00167500,1585334983,167.5,1.1,0.13,0.75,0.0,0.0,1.0,1,0.471684970703125,False,REGULAR,USD
29,HON200501C00170000,1586355341,170.0,0.05,0.0,0.52,0.0,0.0,1.0,71,0.46191944335937507,False,REGULAR,USD
30,HON200501C00175000,1585681539,175.0,0.42,0.0,0.43,0.0,0.0,1.0,2,0.500005,False,REGULAR,USD
31,HON200501C00177500,1585015805,177.5,0.37,0.0,0.23,0.0,0.0,1.0,1,0.4687553125,False,REGULAR,USD
32,HON200501C00185000,1585252395,185.0,0.1,0.0,0.17,0.0,0.0,5.0,9,0.51562984375,False,REGULAR,USD
33,HON200501C00190000,1584726922,190.0,0.15,0.0,0.17,0.0,0.0,,2,0.507817421875,False,REGULAR,USD
34,HON200501C00200000,1585159067,200.0,0.19,0.0,0.17,0.0,0.0,35.0,43,0.584965087890625,False,REGULAR,USD
