,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BKNG210115C00580000,1585928439,580.0,699.45,796.6,816.0,0.0,0.0,2.0,1,0.7133817724609376,True,REGULAR,USD
1,BKNG210115C00700000,1584985928,700.0,587.1,689.4,707.6,0.0,0.0,,1,0.6601901657104493,True,REGULAR,USD
2,BKNG210115C00720000,1584985928,720.0,626.0,671.7,689.8,0.0,0.0,,2,0.6508823974609376,True,REGULAR,USD
3,BKNG210115C00760000,1585362970,760.0,595.5,636.4,654.7,0.0,0.0,,1,0.6326254389190674,True,REGULAR,USD
4,BKNG210115C00780000,1584742681,780.0,637.7,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
5,BKNG210115C00800000,1586271803,800.0,645.0,602.0,620.8,0.0,0.0,1.0,1,0.6178627081298829,True,REGULAR,USD
6,BKNG210115C00840000,1584646048,840.0,511.8,666.1,684.5,0.0,0.0,10.0,0,0.9722292816162108,True,REGULAR,USD
7,BKNG210115C00860000,1584384151,860.0,530.68,605.5,624.5,0.0,0.0,21.0,35,0.8011570787811279,True,REGULAR,USD
8,BKNG210115C00880000,1579109734,880.0,1213.56,1121.5,1141.0,0.0,0.0,24.0,23,2.8721036498260495,True,REGULAR,USD
9,BKNG210115C00900000,1585837010,900.0,492.0,520.5,538.9,0.0,0.0,2.0,21,0.5869868572235107,True,REGULAR,USD
10,BKNG210115C00920000,1577716618,920.0,1168.09,924.0,943.5,0.0,0.0,10.0,0,1.9943847937011716,True,REGULAR,USD
11,BKNG210115C00940000,1584030067,940.0,520.0,541.5,560.5,0.0,0.0,5.0,32,0.7511011218261718,True,REGULAR,USD
12,BKNG210115C00960000,1585834738,960.0,442.98,474.6,492.2,0.0,0.0,1.0,8,0.5714688239288331,True,REGULAR,USD
13,BKNG210115C00980000,1585297318,980.0,1016.0,364.7,382.1,0.0,0.0,0.0,0,1.0000000000000003e-05,True,REGULAR,USD
14,BKNG210115C01000000,1586187106,1000.0,450.0,445.0,462.2,0.0,0.0,2.0,26,0.5615964861297608,True,REGULAR,USD
15,BKNG210115C01020000,1585296379,1020.0,969.81,351.5,369.5,0.0,0.0,2.0,0,0.3149482568359374,True,REGULAR,USD
16,BKNG210115C01040000,1584646298,1040.0,378.0,501.4,517.9,0.0,0.0,1.0,4,0.7951375466918945,True,REGULAR,USD
17,BKNG210115C01060000,1587393721,1060.0,462.0,403.0,419.2,0.0,0.0,1.0,3,0.5489127445602419,True,REGULAR,USD
18,BKNG210115C01080000,1560139732,1080.0,703.3,881.5,898.7,0.0,0.0,2.0,1,1.9816132511138917,True,REGULAR,USD
19,BKNG210115C01100000,1585663743,1100.0,408.7,373.6,391.0,0.0,0.0,6.0,5,0.5362442616271974,True,REGULAR,USD
