,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ACN210115P00075000,1586805469,75.0,2.28,1.1,4.0,0.0,0.0,2.0,382,0.6910431286621095,False,REGULAR,USD
1,ACN210115P00080000,1584970443,80.0,5.38,0.25,4.4,0.0,0.0,138.0,48,0.6287878918457033,False,REGULAR,USD
2,ACN210115P00085000,1585753545,85.0,3.79,0.4,3.7,0.0,0.0,1.0,106,0.5671430004882813,False,REGULAR,USD
3,ACN210115P00090000,1586374793,90.0,3.32,1.35,5.0,0.0,0.0,1.0,111,0.5918009570312501,False,REGULAR,USD
4,ACN210115P00095000,1584032218,95.0,7.25,2.65,3.7,0.0,0.0,20.0,42,0.5502974658203126,False,REGULAR,USD
5,ACN210115P00100000,1586275782,100.0,4.0,2.45,5.7,0.0,0.0,1.0,91,0.5509078112792969,False,REGULAR,USD
6,ACN210115P00105000,1587146327,105.0,4.4,3.0,5.6,0.0,0.0,5.0,43,0.5200243310546875,False,REGULAR,USD
7,ACN210115P00110000,1587407293,110.0,4.8,3.9,7.0,0.0,0.0,23.0,116,0.5226488165283203,False,REGULAR,USD
8,ACN210115P00115000,1587403413,115.0,5.2,4.7,6.9,0.0,0.0,3.0,111,0.5292405474853517,False,REGULAR,USD
9,ACN210115P00120000,1587403201,120.0,5.8,5.2,8.1,0.0,0.0,2.0,213,0.5231981274414061,False,REGULAR,USD
10,ACN210115P00125000,1587403165,125.0,6.5,6.5,9.1,0.0,0.0,9.0,199,0.5087329400634766,False,REGULAR,USD
11,ACN210115P00130000,1587403814,130.0,7.5,7.6,10.9,0.0,0.0,2.0,108,0.5118457019042968,False,REGULAR,USD
12,ACN210115P00135000,1587403868,135.0,8.5,8.0,11.4,0.0,0.0,2.0,476,0.4813284289550781,False,REGULAR,USD
13,ACN210115P00140000,1587403162,140.0,9.6,10.0,12.5,0.0,0.0,2.0,275,0.4635978933715821,False,REGULAR,USD
14,ACN210115P00145000,1587403115,145.0,10.8,11.1,14.4,0.0,0.0,1.0,230,0.4606682351684571,False,REGULAR,USD
15,ACN210115P00150000,1587406104,150.0,12.6,12.8,15.8,0.0,0.0,7.0,159,0.4448908050537109,False,REGULAR,USD
16,ACN210115P00155000,1587403215,155.0,13.7,14.9,17.6,0.0,0.0,1.0,305,0.4347285531616212,False,REGULAR,USD
17,ACN210115P00160000,1587403261,160.0,15.4,16.0,20.0,0.0,0.0,1.0,263,0.43305010314941406,False,REGULAR,USD
18,ACN210115P00165000,1587406113,165.0,17.5,18.9,21.6,0.0,0.0,10.0,675,0.41428198028564456,False,REGULAR,USD
19,ACN210115P00170000,1587406935,170.0,19.9,20.3,23.4,0.0,0.0,7.0,824,0.39685661743164063,True,REGULAR,USD
20,ACN210115P00175000,1586374536,175.0,24.7,22.7,25.7,0.0,0.0,1.0,267,0.385626260986328,True,REGULAR,USD
21,ACN210115P00180000,1586973287,180.0,27.0,25.0,28.8,0.0,0.0,10.0,272,0.385473674621582,True,REGULAR,USD
22,ACN210115P00185000,1587056742,185.0,30.7,27.9,31.1,0.0,0.0,15.0,396,0.368719691772461,True,REGULAR,USD
23,ACN210115P00190000,1585932446,190.0,46.3,30.7,33.7,0.0,0.0,53.0,458,0.3541324353027343,True,REGULAR,USD
24,ACN210115P00195000,1585932457,195.0,50.2,34.4,38.0,0.0,0.0,2.0,181,0.36694968994140625,True,REGULAR,USD
25,ACN210115P00200000,1585932603,200.0,54.7,37.5,41.7,0.0,0.0,62.0,122,0.3667971035766602,True,REGULAR,USD
26,ACN210115P00205000,1585932404,205.0,58.2,41.1,45.3,0.0,0.0,2.0,130,0.36237209899902345,True,REGULAR,USD
27,ACN210115P00210000,1585932445,210.0,62.5,45.2,48.1,0.0,0.0,17.0,210,0.33896535064697264,True,REGULAR,USD
28,ACN210115P00215000,1583262272,215.0,39.3,62.1,66.9,0.0,0.0,,0,0.5725140405273439,True,REGULAR,USD
29,ACN210115P00220000,1585059252,220.0,70.5,53.0,58.0,0.0,0.0,1.0,2,0.3736024554443359,True,REGULAR,USD
30,ACN210115P00230000,1585058716,230.0,79.3,61.8,66.0,0.0,0.0,1.0,2,0.3610293389892578,True,REGULAR,USD
31,ACN210115P00240000,1584331376,240.0,85.7,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
32,ACN210115P00250000,1580235544,250.0,42.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
33,ACN210115P00260000,1585302964,260.0,57.39,109.2,114.0,0.0,0.0,,2,0.7663597583007813,True,REGULAR,USD
