,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TMO220121P00140000,1586874008,140.0,3.4,2.85,5.9,0.0,0.0,1.0,1,0.4877370562744141,False,REGULAR,USD
1,TMO220121P00150000,1583516025,150.0,4.89,4.4,8.4,0.0,0.0,1.0,16,0.5015003463745118,False,REGULAR,USD
2,TMO220121P00155000,1584561076,155.0,9.17,3.5,5.7,0.0,0.0,2.0,15,0.4331111376953125,False,REGULAR,USD
3,TMO220121P00160000,1585297381,160.0,4.9,5.7,4.9,0.0,0.0,,0,0.40112903564453123,False,REGULAR,USD
4,TMO220121P00165000,1576605784,165.0,4.6,1.85,4.0,0.0,0.0,,0,0.36713279357910156,False,REGULAR,USD
5,TMO220121P00170000,1585243950,170.0,5.8,6.7,11.0,0.0,0.0,,0,0.4736228175354004,False,REGULAR,USD
6,TMO220121P00175000,1587656808,175.0,7.4,6.8,8.4,-2.02,-21.443737,1.0,0,0.4185238812255859,False,REGULAR,USD
7,TMO220121P00180000,1587153012,180.0,6.0,7.4,9.1,0.0,0.0,1.0,6,0.41379370391845705,False,REGULAR,USD
8,TMO220121P00185000,1585296457,185.0,6.2,9.4,4.1,0.0,0.0,,1,0.316840327758789,False,REGULAR,USD
9,TMO220121P00190000,1587585380,190.0,8.4,8.7,10.4,0.0,0.0,1.0,2,0.4017393811035156,False,REGULAR,USD
10,TMO220121P00195000,1575665374,195.0,8.4,4.6,7.1,0.0,0.0,1.0,0,0.34171190521240236,False,REGULAR,USD
11,TMO220121P00200000,1585246353,200.0,13.1,9.8,12.8,0.0,0.0,3.0,10,0.4016478292846679,False,REGULAR,USD
12,TMO220121P00210000,1585848588,210.0,16.1,11.5,14.5,0.0,0.0,1.0,57,0.390905749206543,False,REGULAR,USD
13,TMO220121P00220000,1586202583,220.0,15.6,12.6,16.1,0.0,0.0,1.0,37,0.37793590820312495,False,REGULAR,USD
14,TMO220121P00230000,1585242450,230.0,15.85,14.9,17.5,0.0,0.0,10.0,22,0.36226528854370116,False,REGULAR,USD
15,TMO220121P00240000,1586362592,240.0,18.0,16.7,19.9,0.0,0.0,1.0,15,0.3547580393981933,False,REGULAR,USD
16,TMO220121P00250000,1584981903,250.0,38.0,18.7,22.7,0.0,0.0,131.0,122,0.34889872299194336,False,REGULAR,USD
17,TMO220121P00260000,1586371217,260.0,26.54,21.3,25.1,0.0,0.0,2.0,316,0.3383092292785644,False,REGULAR,USD
18,TMO220121P00270000,1586185175,270.0,31.1,25.0,27.9,0.0,0.0,2.0,149,0.3294134442138671,False,REGULAR,USD
19,TMO220121P00280000,1587398752,280.0,28.5,27.8,31.6,0.0,0.0,49.0,68,0.32532412963867186,False,REGULAR,USD
20,TMO220121P00300000,1587649154,300.0,34.75,35.5,38.7,0.45000076,1.3119556,10.0,247,0.31008838111877446,False,REGULAR,USD
21,TMO220121P00310000,1581085806,310.0,46.4,44.0,47.8,17.710001,61.72883,10.0,0,0.3343114665222168,False,REGULAR,USD
22,TMO220121P00330000,1585300071,330.0,70.42,69.1,73.9,0.0,0.0,5.0,0,0.4219799623870849,True,REGULAR,USD
23,TMO220121P00340000,1585300071,340.0,68.0,75.6,80.4,0.0,0.0,1.0,3,0.42333035171508787,True,REGULAR,USD
24,TMO220121P00350000,1587355585,350.0,55.0,58.8,63.5,0.0,0.0,,3,0.2871012452697753,True,REGULAR,USD
25,TMO220121P00360000,1585300071,360.0,82.6,89.0,94.0,0.0,0.0,1.0,0,0.42606927696228025,True,REGULAR,USD
26,TMO220121P00410000,1577209724,410.0,90.7,80.1,83.7,0.0,0.0,2.0,5,0.08301698242187502,True,REGULAR,USD
27,TMO220121P00420000,1578343468,420.0,100.7,96.3,99.8,0.0,0.0,6.0,19,0.1783987190246582,True,REGULAR,USD
28,TMO220121P00430000,1577210168,430.0,107.2,95.7,99.4,0.0,0.0,,8,1.0000000000000003e-05,True,REGULAR,USD
29,TMO220121P00440000,1577127188,440.0,114.6,104.2,108.0,0.0,0.0,2.0,6,1.0000000000000003e-05,True,REGULAR,USD
30,TMO220121P00450000,1577736137,450.0,126.4,134.5,139.4,0.0,0.0,,0,0.28694865890502924,True,REGULAR,USD
