,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AGN200501C00150000,1584059180,150.0,30.9,30.1,35.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
1,AGN200501C00160000,1584740733,160.0,22.7,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
2,AGN200501C00162500,1584740733,162.5,20.1,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
3,AGN200501C00165000,1585667578,165.0,15.5,20.5,25.15,0.0,0.0,1.0,1,1.1889688989257814,True,REGULAR,USD
4,AGN200501C00167500,1584740733,167.5,15.3,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
5,AGN200501C00170000,1584740733,170.0,12.9,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
6,AGN200501C00172500,1584740733,172.5,14.3,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
7,AGN200501C00175000,1586270581,175.0,9.5,11.0,15.4,0.0,0.0,1.0,5,0.8564467480468749,True,REGULAR,USD
8,AGN200501C00180000,1586266956,180.0,6.6,6.3,10.55,0.0,0.0,45.0,52,0.6774934594726563,True,REGULAR,USD
9,AGN200501C00185000,1587742941,185.0,2.41,2.1,6.6,0.0,0.0,1.0,20,0.5813030151367188,True,REGULAR,USD
10,AGN200501C00187500,1587742901,187.5,1.5,0.5,5.0,0.0,0.0,1.0,3,0.551762294921875,True,REGULAR,USD
11,AGN200501C00190000,1587999099,190.0,1.1,0.0,4.75,0.70000005,175.00002,28.0,43,0.6543003320312502,False,REGULAR,USD
12,AGN200501C00192500,1584742533,192.5,3.15,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD
13,AGN200501C00195000,1587476070,195.0,1.23,0.0,4.9,0.0,0.0,1.0,2,0.5908244042968751,False,REGULAR,USD
