,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SPG200717C00040000,1586442884,40.0,33.5,28.35,30.95,21.7,183.8983,2,26,0.8862316064453124,True,REGULAR,USD
1,SPG200717C00045000,1586191203,45.0,13.7,24.9,26.7,0.0,0.0,7,94,0.8955088574218748,True,REGULAR,USD
2,SPG200717C00050000,1586442427,50.0,24.4,20.05,22.45,5.8899994,31.820635,6,37,0.7844259838867188,True,REGULAR,USD
3,SPG200717C00055000,1586459748,55.0,18.76,16.95,19.1,4.3200006,29.916903,2,90,0.7943135803222656,True,REGULAR,USD
4,SPG200717C00060000,1586449682,60.0,18.28,14.75,15.85,5.9800005,48.61789,13,150,0.8083515258789062,True,REGULAR,USD
5,SPG200717C00065000,1586455603,65.0,13.3,11.2,12.95,4.24,46.79911,36,499,0.7539087109375,True,REGULAR,USD
6,SPG200717C00070000,1586460774,70.0,10.0,9.15,10.75,3.0,42.857143,80,323,0.7563500927734376,False,REGULAR,USD
7,SPG200717C00075000,1586450117,75.0,9.94,6.95,8.4,4.1399994,71.379295,8,118,0.7237576452636718,False,REGULAR,USD
8,SPG200717C00080000,1586457725,80.0,6.4,5.65,6.95,2.3000002,56.09757,19,34,0.7324245507812499,False,REGULAR,USD
9,SPG200717C00085000,1586458685,85.0,4.23,3.8,5.55,1.23,41.0,15,72,0.7022734851074219,False,REGULAR,USD
10,SPG200717C00090000,1586452118,90.0,4.6,3.2,4.4,2.32,101.75438,18,75,0.7102079760742188,False,REGULAR,USD
11,SPG200717C00095000,1586454074,95.0,3.6,2.7,3.4,1.8999999,111.764694,9,40,0.7136259106445313,False,REGULAR,USD
12,SPG200717C00100000,1586462220,100.0,2.25,1.75,2.75,0.85,60.714287,44,32,0.6965362377929689,False,REGULAR,USD
13,SPG200717C00105000,1586440134,105.0,2.2,1.16,2.22,1.27,136.55914,4,50,0.6877472631835939,False,REGULAR,USD
14,SPG200717C00110000,1586461493,110.0,1.22,0.99,1.8,0.42000002,52.500004,2,31,0.6980010668945313,False,REGULAR,USD
15,SPG200717C00115000,1586279598,115.0,0.5,0.22,1.18,0.0,0.0,1,14,0.63086306640625,False,REGULAR,USD
16,SPG200717C00120000,1586457857,120.0,0.77,0.39,0.94,0.45999998,148.38708,9,125,0.6613803393554689,False,REGULAR,USD
17,SPG200717C00125000,1585674159,125.0,0.25,0.24,0.76,0.0,0.0,1,106,0.659183095703125,False,REGULAR,USD
18,SPG200717C00130000,1586454692,130.0,0.54,0.27,0.65,0.26000002,92.857155,4,127,0.6806672558593752,False,REGULAR,USD
19,SPG200717C00135000,1583865711,135.0,0.46,0.24,0.57,0.0,0.0,3,191,0.6953155468750001,False,REGULAR,USD
20,SPG200717C00140000,1586461493,140.0,0.34,0.11,0.49,0.030000001,9.67742,2,196,0.6894562304687502,False,REGULAR,USD
21,SPG200717C00145000,1586371969,145.0,0.3,0.0,0.45,0.0,0.0,3,197,0.68555001953125,False,REGULAR,USD
22,SPG200717C00150000,1586449470,150.0,0.43,0.13,0.38,0.22000001,104.76191,50,462,0.7226590234375,False,REGULAR,USD
23,SPG200717C00155000,1586185285,155.0,0.19,0.01,0.35,0.0,0.0,14,557,0.710940390625,False,REGULAR,USD
24,SPG200717C00160000,1586283717,160.0,0.36,0.07,0.31,0.0,0.0,1,538,0.7382838671874999,False,REGULAR,USD
25,SPG200717C00165000,1586367740,165.0,0.15,0.0,0.3,0.0,0.0,1,196,0.73633076171875,False,REGULAR,USD
26,SPG200717C00170000,1586279717,170.0,0.05,0.0,0.28,0.0,0.0,1,112,0.7500025,False,REGULAR,USD
27,SPG200717C00175000,1586285832,175.0,0.1,0.02,0.25,0.0,0.0,1,8,0.7656273437500001,False,REGULAR,USD
28,SPG200717C00180000,1581619676,180.0,0.14,0.0,0.45,0.0,0.0,2,6,0.8388687988281249,False,REGULAR,USD
29,SPG200717C00185000,1576689391,185.0,0.28,0.03,0.43,0.0,0.0,10,10,0.860352958984375,False,REGULAR,USD
