,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NVDA200717P00200000,1586462087,200.0,8.0,7.7,8.7,0.5999999,8.108107,72,2328,0.6194496063232424,False,REGULAR,USD
1,NVDA200717P00205000,1586459806,205.0,9.15,8.6,9.85,0.5,5.780347,71,44,0.6116982189941409,False,REGULAR,USD
2,NVDA200717P00220000,1586459802,220.0,12.85,12.35,13.4,1.25,10.775862,23,19,0.5891764715576173,False,REGULAR,USD
3,NVDA200717P00230000,1586460708,230.0,15.78,15.05,16.15,1.0299997,6.9830494,22,59,0.5695843823242188,False,REGULAR,USD
4,NVDA200717P00240000,1586459818,240.0,19.2,18.15,19.45,0.9200001,5.032823,1,28,0.5514266049194337,False,REGULAR,USD
5,NVDA200717P00245000,1586459580,245.0,21.25,20.05,21.55,1.7800007,9.142274,1,13,0.5469405657958986,False,REGULAR,USD
6,NVDA200717P00250000,1586459530,250.0,23.3,22.0,23.5,1.8499985,8.6247015,11,261,0.5390060748291017,False,REGULAR,USD
7,NVDA200717P00255000,1586459531,255.0,25.35,24.15,25.55,1.8099995,7.6890373,15,25,0.5315903775024414,False,REGULAR,USD
8,NVDA200717P00280000,1586289270,280.0,39.35,36.4,37.95,0.0,0.0,14,15,0.5065967309570312,True,REGULAR,USD
9,NVDA200717P00300000,1586452876,300.0,46.27,48.6,50.05,-2.7799988,-5.6676836,13,1,0.47272255798339846,True,REGULAR,USD
