,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PEP201218C00065000,1584742498,65.0,55.65,70.5,75.2,0.0,0.0,,0,0.721804539794922,True,REGULAR,USD
1,PEP201218C00075000,1585298012,75.0,45.1,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
2,PEP201218C00080000,1584541658,80.0,49.05,54.9,58.6,0.0,0.0,,0,0.4361628649902344,True,REGULAR,USD
3,PEP201218C00085000,1585298012,85.0,42.15,48.15,51.6,0.0,0.0,,11,1.0000000000000003e-05,True,REGULAR,USD
4,PEP201218C00090000,1584740699,90.0,37.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
5,PEP201218C00095000,1583353905,95.0,44.4,30.55,34.9,0.0,0.0,18.0,0,1.0000000000000003e-05,True,REGULAR,USD
6,PEP201218C00100000,1584331846,100.0,31.25,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
7,PEP201218C00105000,1584734318,105.0,12.63,34.9,35.65,0.0,0.0,,2,0.3463810479736328,True,REGULAR,USD
8,PEP201218C00110000,1586355935,110.0,24.84,30.7,31.25,0.0,0.0,1.0,0,0.3265448205566406,True,REGULAR,USD
9,PEP201218C00115000,1585165614,115.0,15.9,26.6,27.35,0.0,0.0,2.0,0,0.31903757141113276,True,REGULAR,USD
10,PEP201218C00120000,1586873942,120.0,20.15,22.8,23.55,0.0,0.0,1.0,0,0.3081734222412109,True,REGULAR,USD
11,PEP201218C00125000,1586894075,125.0,19.8,19.2,19.8,0.0,0.0,2.0,0,0.29303685485839837,True,REGULAR,USD
12,PEP201218C00130000,1586355935,130.0,11.7,15.9,16.55,0.0,0.0,2.0,0,0.28446150115966784,True,REGULAR,USD
13,PEP201218C00135000,1586961393,135.0,11.62,12.95,13.55,0.0,0.0,1.0,0,0.275123215637207,True,REGULAR,USD
14,PEP201218C00140000,1587130925,140.0,10.26,10.25,10.9,1.4099998,15.9322,24.0,384,0.2669140692138672,False,REGULAR,USD
15,PEP201218C00145000,1586460695,145.0,6.79,7.95,8.65,0.0,0.0,2.0,0,0.26056647644042963,False,REGULAR,USD
16,PEP201218C00150000,1586893640,150.0,5.96,6.0,6.65,0.0,0.0,4.0,0,0.25269302001953126,False,REGULAR,USD
17,PEP201218C00155000,1585158042,155.0,1.36,4.4,4.95,0.0,0.0,12.0,195,0.244422839050293,False,REGULAR,USD
18,PEP201218C00160000,1582824225,160.0,2.34,0.0,2.07,0.0,0.0,61.0,194,0.19135330139160156,False,REGULAR,USD
19,PEP201218C00165000,1587049225,165.0,1.75,2.23,2.66,0.92,110.84337,5.0,209,0.2345657598876953,False,REGULAR,USD
20,PEP201218C00170000,1586886933,170.0,1.4,1.47,1.92,0.0,0.0,2.0,0,0.231452998046875,False,REGULAR,USD
21,PEP201218C00175000,1587054027,175.0,0.87,1.01,1.34,0.00999999,1.1627896,2.0,0,0.22766885620117186,False,REGULAR,USD
22,PEP201218C00190000,1586886846,190.0,0.31,0.24,0.48,0.0,0.0,4.0,0,0.22510540527343748,False,REGULAR,USD
