,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COF220121C00022500,1586184136,22.5,27.2,37.0,41.4,0.0,0.0,1.0,0,0.611576149902344,True,REGULAR,USD
1,COF220121C00025000,1585239131,25.0,36.37,35.0,39.4,0.0,0.0,4.0,6,0.6036416589355471,True,REGULAR,USD
2,COF220121C00027500,1584640507,27.5,22.64,33.0,37.5,0.0,0.0,7.0,7,0.5942423388671876,True,REGULAR,USD
3,COF220121C00030000,1586191934,30.0,34.0,31.0,35.5,10.799999,46.55172,1.0,13,0.5770305969238281,True,REGULAR,USD
4,COF220121C00035000,1586275337,35.0,26.0,27.5,32.0,0.0,0.0,2.0,3,0.5656781713867188,True,REGULAR,USD
5,COF220121C00037500,1585932414,37.5,12.58,26.0,30.4,0.0,0.0,2.0,2,0.5649457568359376,True,REGULAR,USD
6,COF220121C00040000,1586453913,40.0,29.5,24.7,28.5,7.0,31.111113,3.0,130,0.5579878186035157,True,REGULAR,USD
7,COF220121C00042500,1586439676,42.5,25.8,22.55,26.9,15.299999,145.71428,6.0,13,0.5360153820800782,True,REGULAR,USD
8,COF220121C00045000,1586270932,45.0,23.6,21.15,25.5,4.8999996,26.203207,2.0,74,0.5333298620605469,True,REGULAR,USD
9,COF220121C00047500,1585844119,47.5,12.0,19.5,24.0,0.0,0.0,1.0,3,0.520939849243164,True,REGULAR,USD
10,COF220121C00050000,1586374799,50.0,20.0,18.55,22.5,3.0,17.647058,10.0,154,0.5201464001464844,True,REGULAR,USD
11,COF220121C00052500,1586286806,52.5,14.7,17.0,21.0,0.0,0.0,1.0,3,0.5059253509521484,True,REGULAR,USD
12,COF220121C00055000,1586461395,55.0,18.0,16.6,19.4,3.0,20.0,9.0,241,0.5086719055175781,True,REGULAR,USD
13,COF220121C00057500,1585671575,57.5,11.0,14.5,18.5,0.0,0.0,,5,0.5601850622558593,True,REGULAR,USD
14,COF220121C00060000,1586370619,60.0,12.0,14.0,17.5,0.0,0.0,4.0,21,0.5573164385986329,True,REGULAR,USD
15,COF220121C00062500,1585761555,62.5,6.3,12.5,16.5,0.0,0.0,1.0,2,0.5527998822021485,False,REGULAR,USD
16,COF220121C00065000,1586288535,65.0,13.5,11.2,15.25,4.0,42.105263,4.0,27,0.5388840057373048,False,REGULAR,USD
17,COF220121C00070000,1586459692,70.0,12.0,10.25,13.5,2.5,26.31579,3.0,83,0.5311936529541017,False,REGULAR,USD
18,COF220121C00075000,1586441923,75.0,9.5,8.0,12.0,5.43,133.41522,1.0,5,0.5262498547363281,False,REGULAR,USD
19,COF220121C00077500,1585578315,77.5,4.3,7.05,11.5,0.0,0.0,1.0,2,0.5297288238525393,False,REGULAR,USD
20,COF220121C00080000,1586443333,80.0,8.0,6.2,9.9,1.3299999,19.94003,1.0,431,0.49774672180175783,False,REGULAR,USD
21,COF220121C00082500,1585673068,82.5,5.25,5.8,10.0,0.0,0.0,1.0,11,0.5178881219482423,False,REGULAR,USD
22,COF220121C00085000,1586446412,85.0,5.7,5.5,9.5,2.84,99.3007,5.0,56,0.5182543292236328,False,REGULAR,USD
23,COF220121C00087500,1585164821,87.5,3.12,4.5,9.0,0.0,0.0,5.0,6,0.5177050183105469,False,REGULAR,USD
24,COF220121C00090000,1586452861,90.0,6.45,5.1,7.5,2.4499998,61.249996,1.0,115,0.48389187988281257,False,REGULAR,USD
25,COF220121C00092500,1585757157,92.5,2.3,4.6,8.0,0.0,0.0,8.0,25,0.5139208764648437,False,REGULAR,USD
26,COF220121C00095000,1585668700,95.0,1.4,4.15,6.3,0.0,0.0,4.0,44,0.47058634887695316,False,REGULAR,USD
27,COF220121C00097500,1586275557,97.5,3.5,3.7,7.0,0.0,0.0,3.0,4,0.5065967309570312,False,REGULAR,USD
28,COF220121C00100000,1586462076,100.0,4.6,4.0,6.5,1.5999999,53.33333,11.0,185,0.5017139672851563,False,REGULAR,USD
29,COF220121C00105000,1586267532,105.0,2.55,3.5,5.5,0.0,0.0,2.0,6,0.48907981628417974,False,REGULAR,USD
30,COF220121C00110000,1585146561,110.0,1.35,1.78,5.0,0.0,0.0,2.0,15,0.49133809448242194,False,REGULAR,USD
31,COF220121C00115000,1586449019,115.0,3.0,1.46,5.0,2.0,200.0,1.0,38,0.5103808728027344,False,REGULAR,USD
32,COF220121C00120000,1586453078,120.0,2.24,1.38,2.5,0.99,79.2,1.0,30,0.422857333984375,False,REGULAR,USD
33,COF220121C00125000,1584544588,125.0,0.6,0.09,4.9,0.0,0.0,2.0,17,0.541264353027344,False,REGULAR,USD
34,COF220121C00130000,1582649718,130.0,3.0,0.25,5.0,0.0,0.0,3.0,0,0.5610395458984375,False,REGULAR,USD
35,COF220121C00135000,1579708852,135.0,4.5,3.4,4.6,0.0,0.0,35.0,35,0.5357712438964843,False,REGULAR,USD
36,COF220121C00140000,1585155576,140.0,0.75,0.02,2.46,0.0,0.0,1.0,3,0.4784598052978516,False,REGULAR,USD
37,COF220121C00145000,1573663732,145.0,2.14,2.51,3.6,0.0,0.0,1.0,2,0.5206957110595702,False,REGULAR,USD
38,COF220121C00150000,1582053734,150.0,1.5,0.5,3.45,0.0,0.0,2.0,2,0.5515181567382813,False,REGULAR,USD
39,COF220121C00155000,1585329704,155.0,1.05,0.0,0.0,0.0,0.0,5.0,39,0.12500875,False,REGULAR,USD
