,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AGN200501C00150000,1584059180,150.0,30.9,30.1,35.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
1,AGN200501C00160000,1584740733,160.0,22.7,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
2,AGN200501C00162500,1584740733,162.5,20.1,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
3,AGN200501C00165000,1585667578,165.0,15.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
4,AGN200501C00167500,1584740733,167.5,15.3,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
5,AGN200501C00170000,1584740733,170.0,12.9,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
6,AGN200501C00172500,1584740733,172.5,14.3,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
7,AGN200501C00175000,1586270581,175.0,9.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
8,AGN200501C00180000,1586266956,180.0,6.6,0.0,0.0,0.0,0.0,45.0,0,1.0000000000000003e-05,True,REGULAR,USD
9,AGN200501C00185000,1585152059,185.0,0.95,0.0,0.0,0.0,0.0,14.0,0,1.0000000000000003e-05,True,REGULAR,USD
10,AGN200501C00187500,1584059181,187.5,2.98,0.9,4.0,0.0,0.0,,2,0.31238480590820306,False,REGULAR,USD
11,AGN200501C00190000,1587408233,190.0,0.3,0.0,0.0,0.0,0.0,201.0,0,0.015634843750000002,False,REGULAR,USD
12,AGN200501C00192500,1584742533,192.5,3.15,0.0,0.0,0.0,0.0,,0,0.0312596875,False,REGULAR,USD
13,AGN200501C00195000,1587395657,195.0,0.6,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD
