,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CSCO200619P00017500,1585672026,17.5,0.08,0.0,0.15,0.0,0.0,,1,0.929688203125,False,REGULAR,USD
1,CSCO200619P00020000,1586197583,20.0,0.1,0.01,0.18,0.0,0.0,1.0,56,0.8242205078124999,False,REGULAR,USD
2,CSCO200619P00022500,1585931744,22.5,0.24,0.06,0.33,0.0,0.0,10.0,16,0.8007832421875,False,REGULAR,USD
3,CSCO200619P00025000,1586444223,25.0,0.17,0.16,0.27,-0.08,-32.0,3.0,397,0.692385888671875,False,REGULAR,USD
4,CSCO200619P00027500,1586454738,27.5,0.29,0.25,0.35,0.00999999,3.571425,5.0,653,0.6250037500000001,False,REGULAR,USD
5,CSCO200619P00030000,1586460901,30.0,0.47,0.41,0.52,0.03999999,9.302323,31.0,2922,0.577152666015625,False,REGULAR,USD
6,CSCO200619P00031000,1586460096,31.0,0.56,0.52,0.64,0.04000002,7.6923122,19.0,15,0.567387138671875,False,REGULAR,USD
7,CSCO200619P00032500,1586458715,32.5,0.78,0.61,0.81,0.16999996,27.868847,15.0,3786,0.5317429638671876,False,REGULAR,USD
8,CSCO200619P00034000,1586459474,34.0,0.98,0.81,1.02,0.14000005,16.666674,196.0,12,0.5063525927734375,False,REGULAR,USD
9,CSCO200619P00035000,1586459730,35.0,1.16,0.98,1.18,0.20999998,22.10526,61.0,5974,0.5092822509765625,False,REGULAR,USD
10,CSCO200619P00036000,1586460617,36.0,1.33,1.2,1.4,0.07000005,5.5555596,247.0,218,0.49658706542968756,False,REGULAR,USD
11,CSCO200619P00037500,1586461914,37.5,1.7,1.53,1.76,0.31000006,22.302162,177.0,11402,0.4721732470703125,False,REGULAR,USD
12,CSCO200619P00039000,1586462085,39.0,2.11,1.97,2.22,0.16999984,8.762878,911.0,1194,0.4514215014648438,False,REGULAR,USD
13,CSCO200619P00040000,1586462143,40.0,2.45,2.33,2.56,0.1500001,6.521744,526.0,23305,0.43506424316406256,False,REGULAR,USD
14,CSCO200619P00041000,1586460715,41.0,2.85,2.84,2.97,0.17999983,6.741566,228.0,1476,0.42212491943359376,False,REGULAR,USD
15,CSCO200619P00042500,1586459405,42.5,3.6,3.4,3.7,0.30999994,9.422491,36.0,17499,0.40601179931640624,True,REGULAR,USD
16,CSCO200619P00044000,1586372875,44.0,4.03,3.95,5.0,0.0,0.0,35.0,36,0.454107021484375,True,REGULAR,USD
17,CSCO200619P00045000,1586461804,45.0,5.1,4.9,5.15,0.42000008,8.97436,49.0,9864,0.37500625,True,REGULAR,USD
18,CSCO200619P00046000,1586461707,46.0,5.8,5.2,6.2,0.2800002,5.0724673,1.0,3,0.42212491943359376,True,REGULAR,USD
19,CSCO200619P00047500,1586455152,47.5,6.79,6.5,7.15,0.34000015,5.2713203,37.0,11717,0.383795224609375,True,REGULAR,USD
20,CSCO200619P00049000,1585934573,49.0,10.25,7.8,8.65,0.0,0.0,17.0,17,0.43066975585937506,True,REGULAR,USD
21,CSCO200619P00050000,1586444060,50.0,9.0,8.85,9.25,0.39999962,4.6511583,46.0,8624,0.37354142089843745,True,REGULAR,USD
22,CSCO200619P00052500,1586444058,52.5,11.35,11.2,11.7,0.45000076,4.1284475,1.0,782,0.42188078125,True,REGULAR,USD
23,CSCO200619P00055000,1586444080,55.0,13.85,13.6,14.0,0.5,3.7453182,14.0,687,0.407232490234375,True,REGULAR,USD
24,CSCO200619P00057500,1586444308,57.5,16.15,16.1,16.5,-0.050001144,-0.30864903,55.0,76,0.454107021484375,True,REGULAR,USD
25,CSCO200619P00060000,1582657978,60.0,24.4,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
26,CSCO200619P00062500,1567691790,62.5,15.2,15.75,17.75,0.0,0.0,3.0,5,1.0000000000000003e-05,True,REGULAR,USD
27,CSCO200619P00065000,1583953493,65.0,28.75,23.65,23.95,0.0,0.0,1.0,520,0.5498091894531252,True,REGULAR,USD
28,CSCO200619P00075000,1584474586,75.0,39.9,33.65,33.95,0.0,0.0,4.0,1,0.6826203613281252,True,REGULAR,USD
