,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PEP200619C00055000,1570128391,55.0,83.83,80.0,83.85,0.0,0.0,,,1.650392373046875,True,REGULAR,USD
1,PEP200619C00060000,1560139648,60.0,59.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
2,PEP200619C00065000,1560139648,65.0,50.21,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
3,PEP200619C00070000,1570467779,70.0,69.04,61.9,64.55,0.0,0.0,2.0,0.0,0.9150399121093751,True,REGULAR,USD
4,PEP200619C00075000,1560139648,75.0,40.19,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
5,PEP200619C00080000,1585747801,80.0,38.0,51.5,55.65,0.0,0.0,4.0,5.0,0.91211025390625,True,REGULAR,USD
6,PEP200619C00085000,1570467779,85.0,54.18,46.3,49.8,0.0,0.0,2.0,0.0,0.7155790161132812,True,REGULAR,USD
7,PEP200619C00090000,1585577710,90.0,33.5,41.55,46.1,0.0,0.0,1.0,2.0,0.7888204711914062,True,REGULAR,USD
8,PEP200619C00095000,1586447300,95.0,39.5,37.75,41.25,17.85,82.448044,7.0,117.0,0.5302781347656251,True,REGULAR,USD
9,PEP200619C00097500,1582823107,97.5,24.6,25.0,26.65,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
10,PEP200619C00100000,1586448138,100.0,34.4,32.95,36.55,5.250002,18.0103,2.0,4.0,0.6644320666503909,True,REGULAR,USD
11,PEP200619C00105000,1586286610,105.0,29.15,28.3,31.85,0.0,0.0,1.0,57.0,0.6066933862304689,True,REGULAR,USD
12,PEP200619C00110000,1586286897,110.0,24.65,23.75,27.1,0.0,0.0,45.0,655.0,0.5437057348632813,True,REGULAR,USD
13,PEP200619C00115000,1586444770,115.0,20.0,19.35,22.25,0.25,1.2658228,3.0,1177.0,0.4730277307128906,True,REGULAR,USD
14,PEP200619C00120000,1586375651,120.0,15.96,15.6,17.85,0.0,0.0,63.0,1566.0,0.424810439453125,True,REGULAR,USD
15,PEP200619C00125000,1586455771,125.0,13.37,11.75,13.8,2.7699995,26.13207,13.0,1381.0,0.38550419189453117,True,REGULAR,USD
16,PEP200619C00130000,1586453004,130.0,10.0,7.95,9.95,1.1999998,13.636361,39.0,2677.0,0.3430241479492187,True,REGULAR,USD
17,PEP200619C00135000,1586460118,135.0,6.3,5.1,7.3,0.5500002,9.565221,129.0,1912.0,0.334967587890625,False,REGULAR,USD
18,PEP200619C00140000,1586456552,140.0,4.2,3.4,4.4,0.74999976,21.739124,5.0,4013.0,0.2946847875976562,False,REGULAR,USD
19,PEP200619C00145000,1586455355,145.0,2.4,1.85,2.74,0.5500001,29.729733,17.0,2032.0,0.28412581115722646,False,REGULAR,USD
20,PEP200619C00150000,1586461270,150.0,1.25,1.0,1.6,0.29000002,30.208338,23.0,2204.0,0.27539787109374997,False,REGULAR,USD
21,PEP200619C00155000,1586372329,155.0,0.51,0.01,1.1,0.0,0.0,10.0,754.0,0.28650615844726557,False,REGULAR,USD
22,PEP200619C00160000,1585751910,160.0,0.86,0.16,0.83,0.0,0.0,1.0,580.0,0.3034737622070312,False,REGULAR,USD
23,PEP200619C00165000,1585682899,165.0,0.19,0.0,0.25,0.0,0.0,26.0,137.0,0.26416751464843746,False,REGULAR,USD
24,PEP200619C00170000,1586452930,170.0,0.05,0.01,0.05,-0.13000001,-72.22223,1.0,135.0,0.231452998046875,False,REGULAR,USD
25,PEP200619C00175000,1584551516,175.0,0.35,0.0,0.19,0.0,0.0,3.0,33.0,0.30762411132812495,False,REGULAR,USD
