,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MMM201218P00065000,1585934237,65.0,2.06,0.0,2.94,0.0,0.0,1.0,2,0.6516148120117189,False,REGULAR,USD
1,MMM201218P00070000,1586444965,70.0,1.25,0.0,2.29,-0.78999996,-38.72549,2.0,108,0.5678754150390625,False,REGULAR,USD
2,MMM201218P00075000,1586374352,75.0,1.95,1.08,2.75,0.0,0.0,1.0,2,0.5883830224609375,False,REGULAR,USD
3,MMM201218P00080000,1585584166,80.0,3.75,0.51,3.95,0.0,0.0,1.0,13,0.5628705822753908,False,REGULAR,USD
4,MMM201218P00085000,1585577251,85.0,5.0,1.11,5.15,0.0,0.0,1.0,2,0.5694012786865235,False,REGULAR,USD
5,MMM201218P00090000,1584728664,90.0,9.1,1.95,3.85,0.0,0.0,6.0,6,0.5106250109863282,False,REGULAR,USD
6,MMM201218P00095000,1586450569,95.0,4.7,2.58,6.1,-1.8000002,-27.692312,1.0,12,0.5327195166015625,False,REGULAR,USD
7,MMM201218P00100000,1586374315,100.0,5.19,2.99,6.35,0.0,0.0,3.0,18,0.5629926513671876,False,REGULAR,USD
8,MMM201218P00105000,1586441786,105.0,5.75,3.95,7.55,-6.7799997,-54.110134,20.0,7,0.5544478149414063,False,REGULAR,USD
9,MMM201218P00110000,1586192065,110.0,9.0,5.6,8.35,0.0,0.0,181.0,328,0.5299729620361329,False,REGULAR,USD
10,MMM201218P00115000,1586274029,115.0,8.84,6.6,9.45,0.0,0.0,1.0,391,0.5124560473632812,False,REGULAR,USD
11,MMM201218P00120000,1586462041,120.0,9.81,7.3,11.55,-4.16,-29.778093,1.0,63,0.5185900192260743,False,REGULAR,USD
12,MMM201218P00125000,1585577998,125.0,16.46,9.05,13.1,0.0,0.0,1.0,324,0.5059253509521484,False,REGULAR,USD
13,MMM201218P00130000,1586284433,130.0,13.43,10.55,14.85,0.0,0.0,10.0,67,0.4949696499633789,False,REGULAR,USD
14,MMM201218P00135000,1585681287,135.0,19.5,12.65,15.5,0.0,0.0,1.0,447,0.4563042651367188,False,REGULAR,USD
15,MMM201218P00140000,1586357643,140.0,16.9,15.15,19.3,0.0,0.0,30.0,219,0.48431912170410163,False,REGULAR,USD
16,MMM201218P00145000,1583940145,145.0,29.75,17.3,21.25,0.0,0.0,8.0,146,0.4681449670410156,False,REGULAR,USD
17,MMM201218P00150000,1586372460,150.0,20.54,18.7,23.4,-0.45999908,-2.190472,5.0,720,0.4531915032958984,True,REGULAR,USD
18,MMM201218P00155000,1585755993,155.0,23.19,21.9,25.8,-8.189999,-26.099422,5.0,99,0.4402216622924804,True,REGULAR,USD
19,MMM201218P00160000,1586272714,160.0,27.66,25.45,29.05,0.0,0.0,1.0,37,0.4413202841186523,True,REGULAR,USD
20,MMM201218P00165000,1585321178,165.0,40.33,27.65,32.25,0.0,0.0,7.0,21,0.4381770050048829,True,REGULAR,USD
21,MMM201218P00170000,1584030873,170.0,46.8,30.9,35.5,0.0,0.0,2.0,4,0.4329585513305664,True,REGULAR,USD
22,MMM201218P00175000,1584126001,175.0,50.08,34.4,38.9,0.0,0.0,,4,0.4277706149291992,True,REGULAR,USD
