,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SPG200515P00025000,1586458322,25.0,0.18,0.01,0.33,-0.00999999,-5.263153,1098,1059,1.57422087890625,False,REGULAR,USD
1,SPG200515P00030000,1586461779,30.0,0.34,0.2,0.35,-0.16,-32.0,53,925,1.419924775390625,False,REGULAR,USD
2,SPG200515P00035000,1586462092,35.0,0.56,0.5,0.62,-0.24000001,-30.000002,226,1453,1.3623078759765623,False,REGULAR,USD
3,SPG200515P00040000,1586462309,40.0,0.9,0.7,1.0,-0.39999998,-30.76923,109,2120,1.2470740771484374,False,REGULAR,USD
4,SPG200515P00045000,1586460003,45.0,1.53,1.3,1.66,-0.5799999,-27.488148,2623,2632,1.2021524267578125,False,REGULAR,USD
5,SPG200515P00050000,1586462395,50.0,2.08,1.9,2.38,-0.78,-27.272728,1296,4793,1.1098677319335937,False,REGULAR,USD
6,SPG200515P00055000,1586462289,55.0,3.2,2.87,3.45,-1.3399999,-29.515415,2044,1397,1.0439500927734378,False,REGULAR,USD
7,SPG200515P00060000,1586461780,60.0,4.79,4.15,4.7,-1.6100001,-25.15625,496,1162,0.9685061743164063,False,REGULAR,USD
8,SPG200515P00065000,1586462390,65.0,6.6,6.15,7.65,-2.2000003,-25.000004,292,352,0.9963379272460937,False,REGULAR,USD
9,SPG200515P00070000,1586461579,70.0,9.4,8.5,10.25,-3.6000004,-27.692312,1351,227,0.9643558251953125,True,REGULAR,USD
10,SPG200515P00075000,1586458828,75.0,12.6,11.15,13.65,-3.0999994,-19.74522,17,16,0.9450689086914061,True,REGULAR,USD
11,SPG200515P00080000,1586445965,80.0,14.2,14.9,17.3,-5.7,-28.643215,1,110,0.9592289233398437,True,REGULAR,USD
12,SPG200515P00085000,1586372498,85.0,24.05,18.8,21.3,0.0,0.0,4,34,0.9653323779296875,True,REGULAR,USD
13,SPG200515P00090000,1586446748,90.0,21.05,22.65,25.65,-7.3500004,-25.880283,1,19,0.9558109887695312,True,REGULAR,USD
14,SPG200515P00095000,1586441672,95.0,25.4,26.85,30.3,-7.050001,-21.725735,1,14,0.9641116870117188,True,REGULAR,USD
15,SPG200515P00100000,1586452481,100.0,29.95,31.35,35.9,-10.049999,-25.124996,3,52,1.0654343603515626,True,REGULAR,USD
16,SPG200515P00105000,1586453479,105.0,34.65,35.95,40.5,-7.049999,-16.906473,1,19,1.0712937060546879,True,REGULAR,USD
17,SPG200515P00110000,1586288512,110.0,48.95,40.85,45.5,0.0,0.0,2,103,1.1367230664062502,True,REGULAR,USD
18,SPG200515P00115000,1586460272,115.0,47.6,45.95,50.5,-4.5,-8.637236,3,93,1.2192421850585937,True,REGULAR,USD
19,SPG200515P00120000,1586360785,120.0,56.4,50.7,55.5,0.0,0.0,2,40,1.2568396533203123,True,REGULAR,USD
20,SPG200515P00125000,1586375402,125.0,63.35,55.3,60.0,0.0,0.0,6,47,1.1962930810546877,True,REGULAR,USD
21,SPG200515P00130000,1586439624,130.0,61.75,60.3,65.0,-7.0999985,-10.312271,5,158,1.2519568652343749,True,REGULAR,USD
22,SPG200515P00135000,1586363981,135.0,72.05,65.3,70.0,0.0,0.0,1,51,1.3051792553710935,True,REGULAR,USD
23,SPG200515P00140000,1586439458,140.0,72.55,70.3,75.0,-8.059998,-9.998756,1,886,1.3559602514648437,True,REGULAR,USD
24,SPG200515P00145000,1586440572,145.0,73.0,75.3,80.0,-18.279999,-20.026293,1,13,1.404299853515625,True,REGULAR,USD
