,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HON220121P00055000,1587134789,55.0,2.53,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
1,HON220121P00060000,1586978522,60.0,3.7,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
2,HON220121P00070000,1584555804,70.0,15.55,4.3,5.55,0.0,0.0,,0,0.5116015637207032,False,REGULAR,USD
3,HON220121P00075000,1586180993,75.0,7.12,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
4,HON220121P00080000,1587053663,80.0,8.0,0.0,0.0,0.0,0.0,3.0,0,0.062509375,False,REGULAR,USD
5,HON220121P00085000,1587066417,85.0,9.59,0.0,0.0,0.0,0.0,4.0,0,0.062509375,False,REGULAR,USD
6,HON220121P00090000,1587140620,90.0,9.44,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD
7,HON220121P00095000,1587142208,95.0,10.7,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD
8,HON220121P00100000,1587059895,100.0,13.74,0.0,0.0,0.0,0.0,3.0,0,0.062509375,False,REGULAR,USD
9,HON220121P00105000,1584557322,105.0,29.65,13.0,14.95,0.0,0.0,2.0,0,0.44302925140380855,False,REGULAR,USD
10,HON220121P00110000,1585151552,110.0,18.5,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD
11,HON220121P00115000,1584645235,115.0,27.7,15.4,19.25,0.0,0.0,1.0,0,0.43579665771484377,False,REGULAR,USD
12,HON220121P00120000,1587391193,120.0,19.19,0.0,0.0,0.0,0.0,8.0,0,0.015634843750000002,False,REGULAR,USD
13,HON220121P00125000,1585764465,125.0,24.45,0.0,0.0,0.0,0.0,3.0,0,0.015634843750000002,False,REGULAR,USD
14,HON220121P00130000,1587061575,130.0,26.1,0.0,0.0,0.0,0.0,3.0,0,0.007822421875,False,REGULAR,USD
15,HON220121P00135000,1586807639,135.0,27.16,0.0,0.0,0.0,0.0,2.0,0,0.000986552734375,False,REGULAR,USD
16,HON220121P00140000,1587412321,140.0,30.0,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
17,HON220121P00145000,1585595443,145.0,35.34,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
18,HON220121P00150000,1586972429,150.0,36.7,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
19,HON220121P00155000,1585333463,155.0,40.87,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
20,HON220121P00160000,1584541577,160.0,54.5,38.3,41.9,0.0,0.0,1.0,10,0.3639895144653321,True,REGULAR,USD
21,HON220121P00165000,1585154326,165.0,51.3,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
22,HON220121P00170000,1584458620,170.0,53.1,49.95,53.75,0.0,0.0,1.0,5,0.426885614013672,True,REGULAR,USD
23,HON220121P00175000,1584539083,175.0,66.0,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
24,HON220121P00180000,1581090377,180.0,30.88,34.5,39.5,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
25,HON220121P00185000,1585154353,185.0,64.6,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
26,HON220121P00190000,1586795416,190.0,62.55,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
27,HON220121P00195000,1586363174,195.0,66.85,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
28,HON220121P00200000,1584464663,200.0,101.99,74.05,77.75,0.0,0.0,1.0,24,0.42899130584716794,True,REGULAR,USD
29,HON220121P00220000,1583955183,220.0,74.0,80.7,85.5,0.0,0.0,,32,0.22925575439453127,True,REGULAR,USD
30,HON220121P00230000,1571237223,230.0,69.1,50.85,55.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
31,HON220121P00250000,1585297075,250.0,76.2,124.1,126.5,0.0,0.0,,0,0.5141955319213867,True,REGULAR,USD
