,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,T200619C00015000,1586284451,15.0,15.47,15.4,16.35,0.0,0.0,8.0,0,0.9355475195312499,True,REGULAR,USD
1,T200619C00018000,1562611006,18.0,16.24,16.05,16.35,0.0,0.0,2.0,0,2.058598603515625,True,REGULAR,USD
2,T200619C00020000,1586439002,20.0,10.15,10.7,11.35,-0.2300005,-2.2158043,2.0,13,0.7070341796875,True,REGULAR,USD
3,T200619C00021000,1585753997,21.0,7.45,9.7,10.35,0.0,0.0,,0,0.641605146484375,True,REGULAR,USD
4,T200619C00023000,1586363977,23.0,7.18,7.8,8.2,0.0,0.0,12.0,71,0.50586431640625,True,REGULAR,USD
5,T200619C00024000,1585163993,24.0,6.45,7.0,7.35,0.0,0.0,2.0,7,0.5200243310546875,True,REGULAR,USD
6,T200619C00025000,1586442055,25.0,6.0,6.05,6.35,0.5500002,10.091747,1.0,802,0.514653291015625,True,REGULAR,USD
7,T200619C00026000,1586452703,26.0,5.49,5.35,5.75,0.5799999,11.812626,22.0,229,0.5043994873046875,True,REGULAR,USD
8,T200619C00027000,1586459242,27.0,4.47,4.35,4.7,0.64999986,17.015703,32.0,480,0.47119669433593747,True,REGULAR,USD
9,T200619C00028000,1586450116,28.0,3.85,3.6,3.95,0.64999986,20.312496,10.0,600,0.45313046875,True,REGULAR,USD
10,T200619C00029000,1586461235,29.0,3.15,2.87,3.15,0.71000004,29.098362,166.0,0,0.41480077392578124,True,REGULAR,USD
11,T200619C00030000,1586461907,30.0,2.4,2.21,2.45,0.46000004,23.711342,381.0,4644,0.38672488281249995,True,REGULAR,USD
12,T200619C00031000,1586461818,31.0,1.76,1.63,1.82,0.35000002,24.822697,197.0,4680,0.35986968261718744,False,REGULAR,USD
13,T200619C00032000,1586461856,32.0,1.26,1.13,1.35,0.27999997,28.571424,168.0,3477,0.3481510498046875,False,REGULAR,USD
14,T200619C00033000,1586461551,33.0,0.96,0.76,0.92,0.32999998,52.38095,631.0,2745,0.3278875805664062,False,REGULAR,USD
15,T200619C00034000,1586461597,34.0,0.61,0.58,0.65,0.19000003,45.238106,2036.0,7433,0.3237372314453124,False,REGULAR,USD
16,T200619C00035000,1586462164,35.0,0.42,0.28,0.42,0.13999999,49.999992,217.0,23203,0.3129951513671875,False,REGULAR,USD
17,T200619C00036000,1586462345,36.0,0.29,0.16,0.41,0.11999999,70.588234,105.0,9637,0.35108070800781244,False,REGULAR,USD
18,T200619C00037000,1586461030,37.0,0.17,0.15,0.17,0.060000002,54.545456,139.0,7560,0.30371790039062496,False,REGULAR,USD
19,T200619C00038000,1586462052,38.0,0.1,0.05,0.11,0.020000003,25.000006,45.0,5762,0.30371790039062496,False,REGULAR,USD
20,T200619C00039000,1586461913,39.0,0.09,0.08,0.09,0.030000005,50.00001,23.0,7565,0.31836619140624994,False,REGULAR,USD
21,T200619C00040000,1586461491,40.0,0.06,0.05,0.06,0.009999998,19.999996,245.0,26648,0.32031929687499994,False,REGULAR,USD
22,T200619C00041000,1586458506,41.0,0.04,0.04,0.06,-0.010000002,-20.000004,123.0,10210,0.3437565625,False,REGULAR,USD
23,T200619C00042000,1586461355,42.0,0.03,0.03,0.06,0.0,0.0,16.0,7150,0.367193828125,False,REGULAR,USD
24,T200619C00043000,1586443380,43.0,0.04,0.02,0.05,0.01,33.333336,5.0,2323,0.3789124609375,False,REGULAR,USD
25,T200619C00044000,1586462135,44.0,0.03,0.0,0.06,0.0,0.0,37.0,1362,0.41211525390625,False,REGULAR,USD
26,T200619C00045000,1586273538,45.0,0.03,0.02,0.07,0.02,200.0,10.0,4203,0.44336494140625,False,REGULAR,USD
27,T200619C00046000,1585662863,46.0,0.01,0.01,0.08,0.0,0.0,1.0,970,0.47461462890625,False,REGULAR,USD
28,T200619C00047000,1585934149,47.0,0.01,0.0,0.08,0.0,0.0,1.0,447,0.49414568359375005,False,REGULAR,USD
29,T200619C00048000,1585326194,48.0,0.03,0.0,0.03,0.0,0.0,14.0,152,0.445318046875,False,REGULAR,USD
30,T200619C00049000,1585154357,49.0,0.01,0.0,0.03,0.0,0.0,18.0,738,0.46094289062500005,False,REGULAR,USD
