,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GS200619C00080000,1585148773,80.0,76.0,102.8,106.05,0.0,0.0,,1,0.8251970605468748,True,REGULAR,USD
1,GS200619C00090000,1585928540,90.0,95.0,92.85,96.45,35.37,59.315777,3.0,3,0.8125018749999999,True,REGULAR,USD
2,GS200619C00095000,1584557373,95.0,53.43,87.7,91.85,0.0,0.0,2.0,2,0.7929708203125,True,REGULAR,USD
3,GS200619C00100000,1586279272,100.0,69.42,83.2,87.15,0.0,0.0,1.0,10,0.8208025732421874,True,REGULAR,USD
4,GS200619C00110000,1584462191,110.0,58.95,73.7,77.25,0.0,0.0,2.0,1,0.752932158203125,True,REGULAR,USD
5,GS200619C00115000,1583947166,115.0,66.0,69.1,72.35,0.0,0.0,1.0,1,0.72851833984375,True,REGULAR,USD
6,GS200619C00120000,1585165927,120.0,43.0,64.2,68.75,0.0,0.0,3.0,13,0.7480493945312501,True,REGULAR,USD
7,GS200619C00125000,1585758551,125.0,31.1,59.65,63.8,0.0,0.0,2.0,53,0.711916943359375,True,REGULAR,USD
8,GS200619C00130000,1585164393,130.0,36.0,55.2,59.3,0.0,0.0,2.0,33,0.694461063232422,True,REGULAR,USD
9,GS200619C00135000,1586361047,135.0,42.5,51.1,54.85,0.0,0.0,1.0,22,0.6843293286132813,True,REGULAR,USD
10,GS200619C00140000,1586364695,140.0,38.45,46.25,49.95,0.0,0.0,5.0,96,0.6335485864257813,True,REGULAR,USD
11,GS200619C00145000,1586280200,145.0,28.85,43.7,47.0,0.0,0.0,10.0,129,0.6907379559326172,True,REGULAR,USD
12,GS200619C00150000,1586457499,150.0,38.05,37.9,40.85,5.6499977,17.438265,3.0,140,0.5830119824218749,True,REGULAR,USD
13,GS200619C00155000,1586456597,155.0,34.01,34.15,37.8,10.609999,45.341877,3.0,106,0.5931437170410157,True,REGULAR,USD
14,GS200619C00160000,1586450429,160.0,31.65,30.5,32.75,6.449999,25.595232,6.0,399,0.556217816772461,True,REGULAR,USD
15,GS200619C00165000,1586456719,165.0,26.65,26.55,29.0,5.2299995,24.41643,8.0,1148,0.5346115875244142,True,REGULAR,USD
16,GS200619C00170000,1586461800,170.0,24.45,23.55,24.6,5.200001,27.012993,47.0,378,0.5127612200927734,True,REGULAR,USD
17,GS200619C00175000,1586454687,175.0,19.89,19.95,21.65,3.8400002,23.925236,32.0,578,0.5267991656494142,True,REGULAR,USD
18,GS200619C00180000,1586461743,180.0,17.56,16.65,18.4,3.9299994,28.833452,167.0,546,0.5059253509521484,True,REGULAR,USD
19,GS200619C00185000,1586451058,185.0,15.25,13.5,16.05,4.0,35.555557,59.0,235,0.5063525927734375,False,REGULAR,USD
20,GS200619C00190000,1586462284,190.0,12.5,11.4,13.0,3.1000004,32.97873,97.0,994,0.4777884252929688,False,REGULAR,USD
21,GS200619C00195000,1586458529,195.0,8.25,9.85,10.45,3.1100001,60.505844,153.0,306,0.45703667968750006,False,REGULAR,USD
22,GS200619C00200000,1586461328,200.0,8.0,6.8,8.75,2.6,48.148148,84.0,2381,0.45514460876464846,False,REGULAR,USD
23,GS200619C00205000,1586461318,205.0,6.15,5.15,7.0,2.69,77.74567,14.0,691,0.44397528686523435,False,REGULAR,USD
24,GS200619C00210000,1586459741,210.0,4.52,4.65,5.15,1.3699999,43.492058,45.0,1233,0.4202938830566406,False,REGULAR,USD
25,GS200619C00215000,1586457695,215.0,3.07,3.4,3.95,1.27,70.55556,18.0,168,0.4110166320800781,False,REGULAR,USD
26,GS200619C00220000,1586460040,220.0,2.51,1.78,3.2,1.26,100.8,146.0,1188,0.41272559936523434,False,REGULAR,USD
27,GS200619C00225000,1586454198,225.0,1.87,1.83,2.23,1.05,128.04878,25.0,800,0.39588006469726567,False,REGULAR,USD
28,GS200619C00230000,1586460970,230.0,1.4,0.72,2.33,0.71999997,105.88235,137.0,2798,0.43018147949218755,False,REGULAR,USD
29,GS200619C00235000,1586452612,235.0,0.82,0.36,1.04,0.34,70.833336,12.0,731,0.372076591796875,False,REGULAR,USD
30,GS200619C00240000,1586450018,240.0,0.62,0.5,1.03,0.36,138.46155,23.0,1060,0.39502558105468755,False,REGULAR,USD
31,GS200619C00245000,1585933209,245.0,0.16,0.19,0.85,0.0,0.0,6.0,1855,0.40112903564453123,False,REGULAR,USD
32,GS200619C00250000,1586461598,250.0,0.27,0.12,0.34,0.10000001,58.823532,37.0,1455,0.35742830078125,False,REGULAR,USD
33,GS200619C00255000,1586460027,255.0,0.21,0.0,0.56,0.049999997,31.25,3.0,1202,0.4096738720703125,False,REGULAR,USD
34,GS200619C00260000,1586445047,260.0,0.2,0.0,0.49,0.13,185.71428,32.0,363,0.418951123046875,False,REGULAR,USD
35,GS200619C00265000,1586450536,265.0,0.1,0.06,0.31,-0.059999995,-37.499996,1.0,452,0.4062559375,False,REGULAR,USD
36,GS200619C00270000,1586450945,270.0,0.09,0.05,0.26,-0.34,-79.06977,2.0,233,0.41211525390625,False,REGULAR,USD
37,GS200619C00275000,1584721709,275.0,0.1,0.0,0.24,0.0,0.0,6.0,88,0.4233456103515625,False,REGULAR,USD
38,GS200619C00280000,1584554205,280.0,0.11,0.0,0.15,0.0,0.0,1.0,233,0.41211525390625,False,REGULAR,USD
39,GS200619C00290000,1584370497,290.0,0.21,0.01,0.22,0.0,0.0,5.0,162,0.463872548828125,False,REGULAR,USD
40,GS200619C00300000,1584639862,300.0,0.09,0.0,0.08,0.0,0.0,10.0,204,0.43555251953125,False,REGULAR,USD
