,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DUK200619C00040000,1585149107,40.0,32.7,49.7,51.7,0.0,0.0,,5.0,1.0302782861328126,True,REGULAR,USD
1,DUK200619C00055000,1585301096,55.0,40.9,22.0,22.9,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,USD
2,DUK200619C00060000,1585301096,60.0,35.9,17.7,18.5,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,USD
3,DUK200619C00062500,1585338621,62.5,19.1,27.7,31.0,0.0,0.0,,1.0,0.73437765625,True,REGULAR,USD
4,DUK200619C00065000,1585595724,65.0,20.3,25.1,27.5,0.0,0.0,2.0,16.0,0.5922892333984376,True,REGULAR,USD
5,DUK200619C00067500,1585065026,67.5,6.6,23.0,26.5,0.0,0.0,10.0,10.0,0.6669955175781253,True,REGULAR,USD
6,DUK200619C00070000,1586452134,70.0,21.43,20.9,22.1,8.55,66.38199,3.0,183.0,0.5158739819335938,True,REGULAR,USD
7,DUK200619C00072500,1586450276,72.5,19.82,18.8,20.3,7.5199995,61.138206,5.0,115.0,0.5278367529296876,True,REGULAR,USD
8,DUK200619C00075000,1586371072,75.0,12.4,16.4,17.9,0.0,0.0,1.0,27.0,0.554814022216797,True,REGULAR,USD
9,DUK200619C00077500,1586373428,77.5,11.3,14.5,15.8,0.0,0.0,4.0,16.0,0.5285691674804689,True,REGULAR,USD
10,DUK200619C00080000,1586462378,80.0,13.1,12.6,13.6,7.1300006,119.4305,5.0,286.0,0.4899953344726563,True,REGULAR,USD
11,DUK200619C00082500,1586442887,82.5,11.5,11.0,11.6,3.7600002,48.578815,15.0,155.0,0.4624077197265626,True,REGULAR,USD
12,DUK200619C00085000,1586449788,85.0,9.68,8.9,9.7,3.6400003,60.264908,5.0,235.0,0.43604079589843747,True,REGULAR,USD
13,DUK200619C00087500,1586449573,87.5,8.04,7.1,8.0,4.54,129.71428,1.0,177.0,0.41602146484374997,True,REGULAR,USD
14,DUK200619C00090000,1586461082,90.0,5.63,5.7,6.1,2.3300002,70.606064,141.0,0.0,0.37500625,True,REGULAR,USD
15,DUK200619C00092500,1586461631,92.5,4.5,4.3,5.0,2.0,80.0,163.0,1546.0,0.3754945263671875,False,REGULAR,USD
16,DUK200619C00095000,1586458941,95.0,2.61,3.1,3.9,1.0099999,63.124992,57.0,1644.0,0.3656069299316406,False,REGULAR,USD
17,DUK200619C00097500,1586453118,97.5,2.43,2.2,3.0,1.58,185.88235,3.0,0.0,0.358404853515625,False,REGULAR,USD
18,DUK200619C00100000,1586457795,100.0,1.47,1.35,2.25,0.87,145.0,22.0,1514.0,0.35095863891601553,False,REGULAR,USD
19,DUK200619C00105000,1586371871,105.0,0.6,0.5,1.2,0.45000002,300.0,1.0,572.0,0.33960621337890623,False,REGULAR,USD
20,DUK200619C00110000,1586457757,110.0,0.2,0.15,0.6,0.15,300.0,14.0,73.0,0.3320379296875,False,REGULAR,USD
21,DUK200619C00115000,1584551958,115.0,0.9,0.05,0.15,0.0,0.0,1.0,23.0,0.2910227148437499,False,REGULAR,USD
22,DUK200619C00120000,1584560421,120.0,0.72,0.0,0.2,0.0,0.0,,3.0,0.3481510498046875,False,REGULAR,USD
23,DUK200619C00125000,1584560421,125.0,0.48,0.0,0.2,0.0,0.0,,5.0,0.387701435546875,False,REGULAR,USD
24,DUK200619C00130000,1585060341,130.0,0.11,0.0,0.3,0.0,0.0,1.0,18.0,0.4555718505859375,False,REGULAR,USD
25,DUK200619C00140000,1583525386,140.0,0.1,0.0,0.3,0.0,0.0,10.0,10.0,0.5273484765625001,False,REGULAR,USD
26,DUK200619C00145000,1583435483,145.0,0.1,,0.25,0.0,0.0,,1.0,0.5444381494140625,False,REGULAR,USD
