,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,OEX200918P00900000,1587412054,900.0,18.5,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD
1,OEX200918P00940000,1583178129,940.0,9.5,55.1,64.8,0.0,0.0,5.0,10,0.6626086595916749,False,REGULAR,USD
2,OEX200918P00960000,1587152467,960.0,25.2,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD
3,OEX200918P01060000,1585298086,1060.0,39.9,76.6,83.2,0.0,0.0,,1,0.5802959451293946,False,REGULAR,USD
4,OEX200918P01080000,1587153206,1080.0,44.5,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD
5,OEX200918P01100000,1584126267,1100.0,107.9,54.6,60.9,0.0,0.0,,5,0.45204710556030275,False,REGULAR,USD
6,OEX200918P01120000,1586373373,1120.0,68.03,0.0,0.0,0.0,0.0,3.0,0,0.0312596875,False,REGULAR,USD
7,OEX200918P01140000,1585298086,1140.0,124.7,0.0,0.0,0.0,0.0,,0,0.0312596875,False,REGULAR,USD
8,OEX200918P01160000,1585575600,1160.0,120.4,0.0,0.0,0.0,0.0,,0,0.0312596875,False,REGULAR,USD
9,OEX200918P01250000,1583784288,1250.0,131.6,100.1,121.6,0.0,0.0,,1,0.4448221411895752,False,REGULAR,USD
10,OEX200918P01270000,1583784291,1270.0,132.3,102.8,132.8,0.0,0.0,,1,0.4476449889373779,False,REGULAR,USD
11,OEX200918P01300000,1587355607,1300.0,113.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
